20201221171423,34.67948833333333,135.81997333333334
,adress,rssi,uuid
0,5c:0e:94:c0:15:bf,-87,null
1,00:a0:50:53:32:5a,-73,null
2,7c:e7:e3:99:1e:71,-90,null
3,5f:a4:b6:4d:22:c1,-96,null
4,7a:d9:b9:11:44:37,-52,null
5,01:8d:6d:67:6a:76,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,74:ae:a5:f7:8c:56,-89,null
7,57:99:cf:4d:00:5d,-92,null
8,59:e4:0e:c4:c9:a1,-52,null
9,79:4a:5c:ac:33:a7,-87,null
10,7a:f5:13:ee:02:c0,-88,null
11,5e:12:af:54:77:61,-84,null
12,35:b7:da:50:5d:f6,-74,0000fd6f-0000-1000-8000-00805f9b34fb
13,61:5d:d4:d1:fd:cb,-74,null
14,55:05:58:c1:32:1c,-70,null
15,02:02:13:c7:f4:f4,-80,null
16,63:f8:18:15:1a:b0,-87,null
17,7e:62:46:3b:73:82,-92,null
18,51:36:e2:e9:79:45,-93,null
19,43:99:1e:6e:71:d8,-93,null
20,40:05:a0:9c:73:be,-84,null
21,36:d6:82:14:cf:2e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
22,48:aa:40:cc:16:ae,-98,null
23,63:d3:5a:03:d5:68,-94,null
24,27:3b:a9:a4:f4:01,-73,0000fd6f-0000-1000-8000-00805f9b34fb
25,13:15:55:63:3d:b2,-95,null
26,5d:a2:be:9a:bd:59,-90,null
27,03:9d:50:b7:33:b2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,45:87:e4:2c:34:96,-94,null
29,4e:fe:37:be:18:ad,-67,null
30,3c:66:e4:d5:de:d5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
31,7a:dc:e7:96:45:2d,-93,null
32,71:27:45:5d:cb:38,-90,null
33,c4:28:04:e8:71:9d,-86,null
34,55:bb:92:8a:d9:fa,-87,null
35,78:20:d6:22:02:2c,-91,null
36,44:39:d5:5e:00:f0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
37,27:ae:a7:4b:b8:fe,-101,0000fd6f-0000-1000-8000-00805f9b34fb
38,5d:26:b8:76:f7:6a,-92,null
39,64:65:fc:08:d3:1e,-93,null
40,c3:da:28:53:a7:9a,-53,null
41,4c:dd:5b:6f:f0:9b,-91,null
42,59:4b:69:5f:60:3a,-78,null
43,6b:58:5b:45:37:f6,-91,null
44,5d:4d:61:b4:44:79,-86,null
45,42:33:4e:a9:1e:8d,-92,null
46,69:21:d9:5a:4c:28,-93,null
47,46:85:d2:62:8e:d6,-95,null
48,d1:d4:c4:23:bf:27,-87,null
49,02:cd:3b:a4:10:41,-95,0000fd6f-0000-1000-8000-00805f9b34fb
50,5e:a0:84:9d:89:9a,-82,null
51,6c:0f:a3:74:f9:0d,-92,null
52,6c:3a:c8:64:6e:e3,-92,null
53,1c:37:6c:32:b1:aa,-95,null
54,00:a0:50:53:37:4e,-89,null
