20201221102414,34.684403333333336,135.79544833333333
,adress,rssi,uuid
0,5d:c9:6d:9f:73:d0,-90,null
1,4f:3f:0b:86:5d:b6,-85,null
2,00:a0:50:52:f3:a8,-73,null
3,79:6e:46:5a:a4:16,-75,null
4,58:d4:c1:62:ab:71,-34,null
5,09:c0:75:30:f2:8b,-49,0000fd6f-0000-1000-8000-00805f9b34fb
6,5f:01:24:1d:34:da,-90,null
7,68:73:fd:dc:d0:c3,-54,null
8,0c:d7:99:35:6d:55,-92,null
9,80:ea:ca:06:44:67,-77,null
10,6b:cc:a0:72:09:db,-88,null
11,2d:ac:d7:f5:8a:1b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,ff:5d:6f:b5:f4:c6,-45,null
13,59:bd:dc:14:c4:bf,-94,null
14,1b:6e:b0:44:9c:2c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,45:8c:f9:98:06:db,-90,null
16,5b:fa:f7:23:3c:27,-96,null
