20201221092644,34.68402,135.827405
,adress,rssi,uuid
0,79:03:8f:b4:3a:c9,-89,null
1,11:c2:b4:3c:91:7d,-86,null
2,4b:4c:f7:ad:b0:30,-84,null
3,dc:cb:cb:b2:e7:30,-90,null
4,4b:6d:59:90:81:e9,-46,null
5,01:15:18:d1:80:03,-93,null
6,3f:0b:0b:7e:5c:2a,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,45:6c:a2:b0:7b:46,-85,null
8,06:bd:91:c9:88:06,-84,0000fd6f-0000-1000-8000-00805f9b34fb
9,7a:93:5d:05:5e:42,-56,null
10,f3:d1:4d:66:46:bb,-81,null
11,73:1a:38:d5:b9:f3,-83,null
12,43:35:3c:7b:17:cf,-89,null
13,50:9c:26:81:6d:8f,-85,null
14,3c:71:bf:04:61:4e,-94,null
15,4b:d0:f2:5d:0e:7b,-79,null
16,5e:23:53:41:1e:c7,-88,null
17,5c:a8:7b:62:41:43,-88,null
18,6f:b8:7d:37:38:b0,-81,null
19,75:34:9a:91:b1:83,-86,null
20,30:76:6a:ec:4f:a7,-80,0000fd6f-0000-1000-8000-00805f9b34fb
21,74:f2:39:e1:8e:26,-86,null
22,7f:fd:f3:ac:5d:cb,-83,null
23,47:ef:cf:e5:b3:3d,-82,null
24,2a:8f:ea:8d:a3:ec,-84,0000fd6f-0000-1000-8000-00805f9b34fb
25,02:01:2b:b9:c5:b9,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,4e:9d:59:3b:53:be,-82,null
27,ef:24:81:58:00:1d,-53,null
28,63:ac:1e:61:91:34,-90,null
29,53:bb:ba:c1:d7:62,-93,null
30,5f:58:4c:ae:22:70,-76,null
31,4b:c0:f4:e9:82:f7,-89,null
32,31:86:0a:60:e4:54,-83,0000fd6f-0000-1000-8000-00805f9b34fb
33,66:9a:84:2d:dd:7c,-85,null
34,1e:b3:03:e3:1a:a0,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,46:7c:03:74:83:2f,-88,null
36,1b:34:19:10:b9:9c,-95,null
37,65:8d:ea:43:86:e6,-86,null
38,48:99:39:84:fa:06,-87,null
39,5c:ea:c1:f2:56:a3,-95,null
40,40:68:a9:08:18:58,-84,null
41,00:a0:50:53:46:56,-96,null
42,00:a0:50:53:28:17,-91,null
43,67:92:b9:98:6d:93,-89,null
44,04:18:79:cd:fc:e4,-87,0000fd6f-0000-1000-8000-00805f9b34fb
45,57:f0:ce:87:fd:0c,-89,null
46,4a:fe:dc:eb:44:28,-90,null
47,b0:72:bf:0d:17:4c,-91,null
48,1e:63:df:b3:c1:84,-93,null
49,7b:e3:d1:58:b3:df,-88,null
50,61:98:bf:de:08:4a,-85,null
51,66:1b:2b:b8:fd:7e,-91,null
