20201221170213,34.673811666666666,135.83442333333332
,adress,rssi,uuid
0,58:ac:fc:b3:22:c8,-47,null
1,00:a0:50:53:32:5a,-72,null
2,7b:a0:e3:87:89:12,-71,null
3,eb:1e:65:2f:93:1a,-50,null
4,5a:18:69:af:fe:f3,-73,null
5,2b:72:61:d9:2a:d1,-66,0000fd6f-0000-1000-8000-00805f9b34fb
6,4e:fe:37:be:18:ad,-59,null
7,6d:5a:49:4e:c3:4b,-93,null
8,09:6f:44:be:bd:36,-92,0000fd6f-0000-1000-8000-00805f9b34fb
9,6d:97:b7:8d:2d:c9,-95,null
10,c4:28:04:e8:71:9d,-84,null
11,4e:85:f7:91:26:ac,-94,null
12,69:66:67:c0:2c:2e,-79,null
13,59:d7:f3:d7:11:de,-90,null
