20201221162607,34.67491666666667,135.83999833333334
,adress,rssi,uuid
0,73:a5:69:7e:7e:60,-54,null
1,00:a0:50:53:32:5a,-74,null
2,78:9d:5a:36:be:c4,-44,null
3,54:f2:e9:90:94:c2,-86,null
4,25:c7:94:bb:c9:b6,-68,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:d6:51:f4:ef:91,-69,null
6,7c:92:e1:02:9d:e1,-86,null
7,58:88:39:e6:58:bc,-96,null
8,4c:92:9a:61:82:02,-83,null
9,63:86:b7:a5:a1:3a,-81,null
10,25:f7:e9:a3:4e:90,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,79:da:5d:53:5a:07,-93,null
12,30:98:dd:52:fd:7f,-82,0000fd6f-0000-1000-8000-00805f9b34fb
13,5d:7b:13:71:90:7e,-84,null
14,16:4f:04:08:4c:14,-83,0000fd6f-0000-1000-8000-00805f9b34fb
15,f1:72:a1:dd:e6:38,-45,null
16,1e:f3:f9:88:b6:15,-97,null
17,4b:6e:56:af:46:f8,-98,null
18,46:08:29:71:45:76,-95,null
