20201221094244,34.68325333333333,135.80454
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-71,null
1,de:58:1c:95:68:ac,-86,null
2,c8:95:49:d0:44:9a,-95,null
3,d4:9d:c0:7d:09:1b,-88,null
4,3a:82:99:48:1d:a0,-90,null
5,3f:0b:0b:7e:5c:2a,-47,0000fd6f-0000-1000-8000-00805f9b34fb
6,28:c1:3c:32:70:e3,-93,null
7,41:34:8e:06:f0:6f,-92,null
8,dc:df:dc:81:2e:e3,-37,null
9,4b:6d:59:90:81:e9,-44,null
10,d4:9d:c0:7d:08:71,-91,null
11,79:1b:75:6c:2e:6f,-37,null
12,d4:9d:c0:7c:e6:a9,-89,null
13,71:3b:27:16:d0:6d,-93,null
14,77:ee:11:d2:6f:bd,-92,null
15,d4:9d:c0:7d:09:21,-89,null
16,d4:9d:c0:7d:20:e7,-83,null
17,d4:9d:c0:7d:31:b9,-87,null
18,63:7e:d0:d9:44:07,-89,null
19,00:c3:f4:70:97:c3,-90,null
20,0c:05:30:50:62:2c,-92,null
21,d4:9d:c0:7d:11:2d,-93,null
22,26:f7:fa:32:c9:d4,-89,null
