20201221171218,34.676285,135.81993166666666
,adress,rssi,uuid
0,55:89:5b:7d:91:a2,-87,null
1,12:91:92:b5:c2:3c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
2,7a:d9:b9:11:44:37,-52,null
3,52:34:8c:f5:ee:41,-71,null
4,27:3b:a9:a4:f4:01,-71,0000fd6f-0000-1000-8000-00805f9b34fb
5,59:e4:0e:c4:c9:a1,-58,null
6,1a:7f:c6:48:3a:ae,-95,null
7,00:a0:50:53:32:5a,-77,null
8,61:5d:d4:d1:fd:cb,-63,null
9,55:05:58:c1:32:1c,-58,null
10,50:8b:84:d6:25:09,-96,null
11,34:ea:c3:51:ed:bc,-92,null
12,4e:fe:37:be:18:ad,-63,null
13,c3:da:28:53:a7:9a,-51,null
14,42:1d:6f:92:a5:d2,-95,null
15,20:2f:5d:8c:e3:69,-94,null
16,47:1e:87:2a:7a:44,-87,null
17,40:7f:1c:68:a1:2e,-88,null
18,56:bf:39:e1:52:d4,-90,null
19,44:3d:2d:a5:4e:8a,-93,null
20,c4:28:04:e8:71:9d,-81,null
21,2c:7e:46:0d:ce:82,-95,null
22,52:44:fd:c6:18:35,-90,null
