20201221093009,34.68410166666666,135.82738
,adress,rssi,uuid
0,7e:5d:05:c2:87:73,-97,null
1,00:a0:50:53:46:47,-92,null
2,11:c2:b4:3c:91:7d,-85,null
3,76:95:9b:2b:da:76,-87,null
4,6f:a3:1a:d8:8f:bd,-82,null
5,4b:6d:59:90:81:e9,-41,null
6,3f:0b:0b:7e:5c:2a,-45,0000fd6f-0000-1000-8000-00805f9b34fb
7,7a:93:5d:05:5e:42,-64,null
8,49:78:1c:34:20:72,-86,null
9,65:a5:e1:32:c1:b8,-92,null
10,59:db:9b:5d:88:f2,-95,null
11,63:ac:aa:69:a0:54,-73,null
12,5f:58:4c:ae:22:70,-82,null
13,2b:74:fb:b9:fb:91,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,1a:2a:c4:65:e1:99,-85,0000fd6f-0000-1000-8000-00805f9b34fb
15,68:da:af:e1:e0:32,-84,null
16,30:76:6a:ec:4f:a7,-87,0000fd6f-0000-1000-8000-00805f9b34fb
17,7b:e3:d1:58:b3:df,-80,null
18,2b:4b:bd:fe:ca:62,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,5e:87:df:64:3e:16,-81,null
20,40:68:a9:08:18:58,-83,null
21,4d:3f:de:28:eb:e4,-79,null
22,67:92:b9:98:6d:93,-86,null
23,00:a0:50:53:1a:d2,-90,null
24,2a:8f:ea:8d:a3:ec,-85,0000fd6f-0000-1000-8000-00805f9b34fb
25,63:f1:2b:8d:db:d3,-91,null
26,01:15:18:d1:80:03,-86,null
27,75:a5:14:e6:df:64,-84,null
28,68:47:a8:8f:69:9d,-83,null
29,50:79:9a:56:c1:19,-87,null
30,6c:b1:02:90:07:e3,-82,null
31,00:9b:7e:a7:5e:28,-81,0000fd6f-0000-1000-8000-00805f9b34fb
32,07:80:81:59:5a:b6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
33,51:90:fc:47:74:8f,-87,null
34,ef:24:81:58:00:1d,-59,null
35,1e:63:df:b3:c1:84,-93,null
36,5d:97:ed:cb:44:29,-89,null
37,67:d7:e2:f4:0f:67,-82,null
38,75:48:a7:a8:77:74,-82,null
39,67:46:db:72:5e:49,-93,null
40,4d:33:aa:0a:72:f2,-90,null
41,3a:d2:40:f6:89:95,-96,0000fd6f-0000-1000-8000-00805f9b34fb
42,7b:54:17:38:30:d2,-86,null
43,e5:41:a2:85:6b:0c,-76,null
44,4c:2c:11:c9:36:e0,-88,null
45,02:b3:b9:b4:8c:e5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
