20201221102856,34.68442,135.80474166666667
,adress,rssi,uuid
0,d4:9d:c0:7d:28:5d,-90,null
1,d4:9d:c0:7d:30:39,-87,null
2,00:a0:50:52:f3:a8,-64,null
3,d4:9d:c0:7d:2d:a1,-85,null
4,2a:79:62:66:d5:75,-85,null
5,00:c3:f4:82:d6:6e,-89,null
6,ff:5d:6f:b5:f4:c6,-51,null
7,19:36:ce:e6:f3:47,-49,0000fd6f-0000-1000-8000-00805f9b34fb
8,58:e8:c4:db:29:17,-50,null
9,07:da:41:b8:08:7c,-83,null
10,d4:9d:c0:7d:31:d5,-80,null
11,d4:9d:c0:7d:1f:51,-96,null
12,26:c2:de:50:a0:67,-88,null
13,68:73:fd:dc:d0:c3,-49,null
14,39:57:17:3f:d7:f5,-87,null
15,d4:9d:c0:7d:20:ef,-84,null
16,36:d5:4e:d3:5c:54,-85,null
17,7e:59:2c:6b:db:c4,-91,null
18,00:c3:f4:70:96:8f,-92,null
19,d4:9d:c0:7c:bd:77,-88,null
20,26:ef:e0:e9:9d:ed,-85,null
21,00:c3:f4:70:93:a3,-92,null
22,4b:9d:10:fc:ed:59,-79,null
23,00:c3:f4:81:54:e6,-90,null
24,d4:9d:c0:7d:1e:1f,-90,null
25,d4:9d:c0:7b:e2:1f,-80,null
26,42:e2:32:3d:89:47,-91,null
27,d4:9d:c0:7b:eb:5b,-85,null
28,d4:9d:c0:7d:22:45,-92,null
29,6e:d8:a9:93:fb:83,-92,null
30,d4:9d:c0:7d:08:71,-86,null
31,2d:9d:a0:66:0b:a1,-88,null
32,0c:b4:58:68:d4:83,-85,null
33,30:27:27:09:ac:02,-86,null
34,3c:7b:72:9c:36:73,-90,null
35,d4:9d:c0:7b:e2:0f,-93,null
36,d4:9d:c0:7d:31:c7,-90,null
37,d4:9d:c0:7d:11:17,-96,null
38,4a:f6:e8:21:e7:27,-93,null
39,5b:a1:0a:9e:cd:85,-87,null
40,d4:9d:c0:7c:fe:d3,-85,null
41,b8:bc:5b:eb:28:45,-86,null
42,25:e4:10:f1:78:68,-93,0000fd6f-0000-1000-8000-00805f9b34fb
43,5d:d7:cb:27:9d:74,-89,null
44,b8:bc:5b:e5:01:9a,-88,null
45,00:c3:f4:82:dc:5e,-91,null
46,05:41:a0:b0:d1:f0,-86,null
47,d4:9d:c0:7d:1f:5f,-82,null
48,00:c3:f4:70:97:db,-90,null
49,24:fc:e5:7c:81:95,-89,null
50,16:b4:8f:4f:16:96,-92,null
51,00:c3:f4:70:95:21,-91,null
52,00:c3:f4:70:92:03,-84,null
53,25:ca:79:34:41:8b,-88,null
54,00:c3:f4:82:dc:82,-93,null
55,00:c3:f4:70:99:0f,-97,null
56,00:c3:f4:82:db:b8,-95,null
57,d4:9d:c0:7d:34:25,-83,null
58,0f:b5:38:02:fc:c6,-95,null
59,00:c3:f4:82:d7:0a,-90,null
60,00:a0:50:53:46:a8,-92,null
61,34:ca:24:10:ea:32,-90,0000fd6f-0000-1000-8000-00805f9b34fb
62,64:34:5c:1d:55:ff,-95,null
63,36:5c:6d:98:dd:15,-96,null
64,d4:9d:c0:7d:0c:c1,-87,null
65,d4:9d:c0:7c:fe:37,-94,null
66,78:b8:b8:e0:f2:a1,-92,null
67,23:f6:6a:c9:66:b7,-88,null
68,d4:9d:c0:7d:11:39,-90,null
69,d4:9d:c0:7c:fe:df,-89,null
70,2c:8b:2e:d4:08:3f,-94,null
71,34:ed:1a:9d:ff:ea,-98,0000fd6f-0000-1000-8000-00805f9b34fb
72,00:c3:f4:82:dc:0a,-98,null
73,d4:9d:c0:7d:11:21,-93,null
74,00:c3:f4:70:92:ed,-91,null
75,29:c4:e4:b3:7e:c8,-93,null
76,04:e6:2b:ce:2b:cc,-95,0000fd6f-0000-1000-8000-00805f9b34fb
77,49:6e:3d:57:ca:96,-87,null
78,0e:17:5a:cd:0f:db,-91,null
79,b8:bc:5b:eb:28:43,-89,null
80,d4:9d:c0:7c:fe:ef,-91,null
81,4b:d8:75:03:37:bf,-95,null
82,00:c3:f4:82:db:e8,-89,null
83,d4:9d:c0:7c:f7:2d,-101,null
84,b8:bc:5b:eb:28:25,-96,null
85,d4:9d:c0:7d:31:bd,-95,null
86,d4:9d:c0:7c:d5:cb,-93,null
87,d4:9d:c0:7d:32:89,-92,null
88,d4:9d:c0:7d:31:a3,-97,null
89,12:7b:1e:49:2d:0f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
90,2c:0b:55:4c:31:d0,-87,null
91,d4:9d:c0:7d:30:8d,-88,null
92,23:11:2f:45:ed:4c,-94,null
93,53:c6:e5:b6:89:9e,-88,null
