20201221080521,34.6845,135.83588
,adress,rssi,uuid
0,23:f9:26:27:07:38,-83,0000fd6f-0000-1000-8000-00805f9b34fb
1,07:a0:77:05:36:d2,-67,0000fd6f-0000-1000-8000-00805f9b34fb
2,5b:5e:45:f8:3a:2c,-59,null
3,6e:36:07:33:6b:92,-68,null
4,70:85:58:f2:50:b1,-71,null
5,4c:3f:b4:82:13:03,-68,null
6,67:b3:e8:c7:68:75,-76,null
7,00:a0:50:53:1a:d2,-93,null
8,3a:32:04:00:25:1d,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,0d:d3:06:96:33:00,-76,0000fd6f-0000-1000-8000-00805f9b34fb
10,6b:1f:9f:b6:d5:39,-82,null
11,62:fa:88:5a:a4:c4,-64,null
12,40:ce:0e:0a:71:94,-59,null
13,47:8d:f7:42:2c:ea,-61,null
14,59:38:46:f7:5a:28,-57,null
15,65:2a:3a:de:3a:85,-75,null
16,6a:77:32:52:7d:c0,-54,null
17,43:51:84:1d:73:c6,-73,null
18,48:4f:0b:2d:33:ad,-47,null
19,13:bf:96:be:38:7d,-64,0000fd6f-0000-1000-8000-00805f9b34fb
20,6d:74:39:29:e2:52,-65,null
21,71:c2:b2:01:af:ed,-82,null
22,71:96:c3:09:5f:76,-73,null
23,4c:fc:2e:1a:34:8d,-84,null
24,f5:8e:dc:61:ea:6b,-83,null
25,fc:3f:ca:5f:aa:2d,-56,null
26,59:82:61:d1:10:ea,-55,null
