20201221104557,34.68516,135.83943166666666
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,6c:3d:37:9c:12:f6,-46,null
2,37:e3:20:02:a1:35,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,32:1d:65:9b:c1:0b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
4,26:6a:57:e6:04:c6,-90,0000fd6f-0000-1000-8000-00805f9b34fb
5,0a:60:1a:9b:c6:5a,-48,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:73:e8:9f:cc:b4,-50,null
7,48:4f:0c:51:b8:c9,-78,null
8,c5:e2:6e:f3:72:8d,-47,null
9,44:60:58:9b:5d:f9,-86,null
10,3b:6b:67:8e:81:b4,-76,0000fd6f-0000-1000-8000-00805f9b34fb
11,6e:a1:a9:4e:72:3f,-90,null
12,50:5f:e3:1e:be:b3,-90,null
13,4e:86:4b:0f:bc:9f,-87,null
