20201221120337,34.684435,135.816405
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-72,null
1,16:14:69:b0:a0:0a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
2,62:2b:15:55:f1:4d,-47,null
3,01:77:19:1f:43:f1,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,44:db:30:05:68:e5,-91,null
5,31:cf:6d:91:4f:68,-96,0000fd6f-0000-1000-8000-00805f9b34fb
6,61:e0:06:22:16:61,-51,null
7,78:5e:8f:d2:3c:bc,-87,null
8,30:53:03:31:52:de,-42,0000fd6f-0000-1000-8000-00805f9b34fb
9,5c:88:c3:6d:64:9c,-91,null
10,26:cc:a8:f1:11:eb,-92,null
11,50:df:38:88:4e:cb,-95,null
12,3e:95:51:40:20:43,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,68:a0:09:77:98:ed,-87,null
14,fd:a0:87:4b:4a:3e,-44,null
15,3a:2a:a9:b6:97:60,-82,0000fd6f-0000-1000-8000-00805f9b34fb
16,72:f3:b9:c6:4a:6b,-89,null
17,d0:27:95:7e:ea:db,-88,null
18,ed:b8:30:a1:ba:eb,-62,null
19,7c:17:f5:65:70:b3,-88,null
20,20:9e:c9:5b:ce:eb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,4a:ca:f6:e8:06:d4,-82,null
22,29:fb:7a:90:fd:a3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
23,43:96:b2:41:d6:31,-95,null
24,52:4a:f3:84:02:5a,-83,null
25,6e:17:43:32:8f:96,-91,null
26,73:8a:53:a8:db:a3,-86,null
27,43:7a:91:5b:02:b9,-91,null
28,31:e3:1d:47:33:4e,-89,null
29,6e:8f:4b:a3:42:46,-90,null
