20201221143710,34.677686666666666,135.81959166666667
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-81,null
1,14:ca:a9:f9:4a:a4,-91,null
2,4e:f0:0a:4d:97:b9,-39,null
3,00:ec:83:4f:b7:e0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
4,7d:74:99:87:b5:d5,-91,null
5,69:06:a9:2e:2f:28,-94,null
6,a4:31:35:09:ae:62,-97,null
7,6f:dd:cd:9c:cc:c2,-58,null
8,61:59:65:c9:6d:e5,-84,null
9,78:aa:b4:fc:4e:a5,-99,null
10,53:99:41:3f:52:28,-80,null
11,74:e8:82:f4:1d:b2,-94,null
12,48:c3:e9:3f:00:56,-91,null
13,a4:31:35:14:c6:b7,-85,null
14,59:5a:49:53:24:ad,-84,null
15,73:27:4d:bb:30:52,-95,null
16,3f:85:7f:92:8c:b4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,39:bc:ce:db:ad:10,-93,null
18,ca:b8:ba:a2:42:92,-37,null
19,14:a4:0d:4a:1e:d6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,67:67:a0:8a:9e:fa,-95,null
21,62:10:27:e7:cc:f6,-95,null
22,22:c0:40:e5:48:65,-87,0000fd6f-0000-1000-8000-00805f9b34fb
