20201221135108,34.683308333333336,135.840045
,adress,rssi,uuid
0,30:0e:fe:78:8d:67,-89,0000fd6f-0000-1000-8000-00805f9b34fb
1,4d:35:1c:dc:27:d4,-70,null
2,00:a0:50:53:32:5a,-72,null
3,27:85:c2:9d:a2:81,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,32:e9:46:af:7b:fc,-73,0000fd6f-0000-1000-8000-00805f9b34fb
5,42:79:fb:a2:b3:d1,-48,null
6,69:ce:88:cc:08:63,-85,null
7,7a:f5:5e:23:94:d7,-88,null
8,68:ee:95:ae:39:50,-91,null
9,e9:08:83:1e:f2:c8,-88,null
10,4d:73:d7:b4:66:6e,-53,null
11,59:a5:b1:82:82:7e,-89,null
12,5a:ac:ed:58:c6:ec,-96,null
13,5e:33:f7:17:71:dd,-88,null
14,4f:c0:9a:dd:5f:3e,-98,null
15,ec:d1:fd:4e:6f:e1,-56,null
16,6a:8e:03:c7:92:5f,-94,null
17,74:c2:1a:fe:6d:f9,-96,null
18,76:3c:6c:41:92:31,-90,null
19,22:b9:54:f1:71:5f,-95,0000fd6f-0000-1000-8000-00805f9b34fb
