20201221122543,0.0,0.0
,adress,rssi,uuid
0,1a:72:3d:89:86:ef,-93,null
1,34:fa:54:ae:01:b3,-87,null
2,50:36:b0:a8:56:64,-90,null
3,33:a8:f2:4f:5f:69,-93,0000fd6f-0000-1000-8000-00805f9b34fb
4,67:7d:a8:52:c8:94,-75,null
5,4f:8b:6b:c4:5a:0e,-64,null
6,3d:1f:13:10:47:e0,-65,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:c1:aa:cf:ae:7f,-41,null
8,1c:8e:6c:52:3a:2d,-45,0000fd6f-0000-1000-8000-00805f9b34fb
9,7f:1b:6f:29:68:17,-50,null
10,77:01:fe:cc:bd:d4,-84,null
11,1e:ba:aa:8c:9b:72,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,c1:ec:dc:4f:38:70,-77,null
13,17:cd:86:f4:18:db,-96,0000fd6f-0000-1000-8000-00805f9b34fb
14,7f:1e:ea:bf:a6:94,-93,null
15,1d:90:95:9a:71:d5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
16,c9:a4:b6:c4:a1:e7,-53,null
