20201221074209,0.0,0.0
,adress,rssi,uuid
0,4a:83:aa:a4:01:0f,-59,null
1,51:e8:3a:ce:2c:2c,-42,null
2,00:a0:50:53:1a:d2,-77,null
3,11:10:35:b6:34:35,-41,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:f6:71:ac:a1:ad,-62,0000fd6f-0000-1000-8000-00805f9b34fb
5,6b:ff:89:94:66:9d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,70:93:5b:4b:b5:d7,-69,null
7,32:a8:27:4e:77:bb,-77,0000fd6f-0000-1000-8000-00805f9b34fb
8,44:fd:34:10:c2:f4,-57,null
9,f2:d7:a9:aa:f1:b1,-56,null
10,27:18:37:1e:9c:97,-93,0000fd6f-0000-1000-8000-00805f9b34fb
11,50:51:be:9c:1d:14,-91,null
12,15:5a:c3:22:de:99,-89,0000fd6f-0000-1000-8000-00805f9b34fb
