20201221125408,34.681325,135.820425
,adress,rssi,uuid
0,71:29:c3:ae:69:d8,-85,null
1,68:fa:a5:9a:36:72,-60,null
2,51:d8:75:3a:2d:68,-60,null
3,32:16:e6:2e:d5:50,-60,0000fd6f-0000-1000-8000-00805f9b34fb
4,4b:a2:37:56:39:55,-82,null
5,76:70:21:fa:83:35,-72,null
6,01:2f:52:3c:f9:ae,-64,0000fd6f-0000-1000-8000-00805f9b34fb
7,21:fb:ac:d6:5a:a2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:cf:25:7d:b0:ab,-76,null
9,00:a0:50:53:1a:d2,-83,null
10,4a:70:a3:ef:b0:0f,-70,null
11,73:89:a4:09:d0:3e,-89,null
12,4c:c9:d9:f5:03:4a,-87,null
13,5c:32:38:3e:14:aa,-70,null
14,5f:d6:a9:1b:30:7f,-89,null
15,4d:7c:a0:e4:c5:4e,-91,null
16,51:86:fd:be:35:82,-87,null
17,7a:65:a3:ac:0f:21,-94,null
18,58:a6:9a:77:cf:5b,-32,null
19,75:c0:42:f8:59:29,-86,null
20,7e:58:42:85:5a:17,-87,null
21,48:5a:e4:2f:54:69,-90,null
22,16:df:2b:50:fc:48,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,74:18:a3:64:29:38,-87,null
24,4e:ff:34:fe:5f:be,-86,0000fd6f-0000-1000-8000-00805f9b34fb
25,0f:da:eb:1a:d0:1a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
26,54:91:d6:fe:e3:ae,-95,null
27,d2:ed:05:82:f2:dc,-28,null
28,39:42:aa:8f:58:55,-91,0000fd6f-0000-1000-8000-00805f9b34fb
