20201221115541,34.68438,135.7988
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-72,null
1,72:fe:27:cf:53:23,-53,null
2,61:e0:06:22:16:61,-45,null
3,76:9d:54:c7:ba:f9,-91,null
4,12:3c:8a:46:9d:8b,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,39:40:42:d0:77:af,-50,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:52:c8:cb:fa:ad,-95,0000fd6f-0000-1000-8000-00805f9b34fb
7,2e:4b:cf:68:48:e3,-86,0000fd6f-0000-1000-8000-00805f9b34fb
8,6c:94:f8:d5:15:3e,-90,null
9,65:e7:1e:9f:b8:85,-92,null
10,40:9c:8d:04:a3:7a,-81,null
11,23:d5:28:7b:94:63,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,5f:d7:2b:49:a7:d0,-82,null
13,fd:a0:87:4b:4a:3e,-55,null
14,73:39:85:bf:f1:17,-87,null
15,75:2b:83:a1:36:25,-90,null
16,38:66:5e:b9:65:bb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,4a:3f:9d:1c:10:f6,-85,null
18,4f:52:8a:85:41:77,-90,null
19,63:8e:bb:7a:44:b8,-91,null
20,42:94:3c:9b:49:87,-92,null
21,56:73:87:16:5f:09,-86,null
22,57:74:a4:1f:20:10,-89,null
23,2f:a4:74:99:6d:12,-85,0000fd6f-0000-1000-8000-00805f9b34fb
24,50:14:6a:97:c5:f6,-89,null
25,7e:71:2a:fd:d9:6b,-92,null
26,55:94:e3:8c:cf:91,-89,null
27,69:00:c0:4e:2d:43,-89,null
28,5b:62:83:ee:27:d9,-90,null
29,5a:1a:55:e1:92:7f,-88,null
30,51:6d:b9:0e:86:10,-85,null
31,04:94:ff:3d:36:d4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,55:63:25:d4:65:9c,-89,null
33,6e:c5:53:57:a7:5d,-93,null
34,37:68:17:7f:ed:c3,-94,null
35,32:5b:b1:13:e7:93,-86,0000fd6f-0000-1000-8000-00805f9b34fb
