20201221123310,34.6845,135.82880166666666
,adress,rssi,uuid
0,41:0f:88:7e:13:68,-72,null
1,00:a0:50:53:1a:d2,-78,null
2,51:ef:ce:7e:1c:36,-70,null
3,78:e7:3c:98:ed:ea,-58,null
4,67:7d:a8:52:c8:94,-34,null
5,0b:42:17:d0:31:9a,-53,0000fd6f-0000-1000-8000-00805f9b34fb
6,2f:02:83:8b:66:cd,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,5c:e9:fd:6a:92:26,-60,null
8,1d:38:41:5a:3e:27,-89,0000fd6f-0000-1000-8000-00805f9b34fb
9,44:5f:07:53:46:74,-64,null
10,4b:8c:af:a1:b2:9f,-78,null
11,17:a1:1d:07:e5:c4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,59:56:46:fd:bb:cb,-51,null
13,2b:4e:12:6b:7e:8f,-61,0000fd6f-0000-1000-8000-00805f9b34fb
14,5b:01:4b:91:e3:24,-63,null
15,e0:89:7e:84:14:70,-92,null
16,69:8e:dc:3b:c3:c5,-80,null
17,fd:69:48:af:14:54,-94,null
18,32:67:94:3d:21:00,-71,0000fd6f-0000-1000-8000-00805f9b34fb
19,7a:6b:78:ed:eb:19,-50,null
20,ca:fe:39:eb:48:50,-86,null
21,df:1e:93:79:0a:0f,-88,null
22,61:7b:c5:5e:80:0c,-91,null
23,3e:a0:43:73:85:06,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,56:f0:c1:f7:20:11,-86,null
25,54:12:81:3b:ee:28,-56,null
26,3b:7d:36:df:7d:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
27,fe:92:d8:ab:d3:0a,-92,null
28,71:fd:c3:56:3b:9a,-85,null
29,1b:55:d6:50:2c:57,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,f8:01:49:f6:d1:da,-54,null
31,59:1c:7a:97:ac:0a,-90,null
32,00:a0:50:53:46:6f,-90,null
33,10:61:bb:f6:ea:27,-87,null
34,65:5c:f2:ad:fb:2a,-81,null
35,59:07:6d:0f:43:d0,-55,null
36,6f:26:09:93:e0:7f,-101,null
37,d1:26:0c:f3:a9:3e,-35,null
38,40:04:72:9b:d0:a9,-44,null
39,00:03:63:84:37:f2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,7f:9b:3c:d7:33:a6,-79,null
41,7b:a4:bc:2b:6d:bf,-95,null
42,d7:fd:92:6c:3c:99,-91,null
43,5e:38:fc:07:69:36,-91,null
44,77:49:c8:0d:b1:b6,-89,null
45,2c:84:6f:35:66:8f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
46,70:06:93:2f:98:d6,-87,null
47,34:75:9a:b6:8e:da,-92,0000fd6f-0000-1000-8000-00805f9b34fb
48,3b:07:72:b5:e6:ae,-89,null
49,47:22:c2:b0:c1:65,-89,null
50,77:3f:03:9f:23:bf,-93,null
51,6f:0d:57:a0:69:47,-88,0000fd6f-0000-1000-8000-00805f9b34fb
52,55:7c:1a:1d:55:4e,-88,null
53,17:6b:26:9e:1c:72,-92,null
54,08:7e:fc:5c:bf:46,-78,null
55,19:93:33:01:af:18,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,4b:8d:b5:d3:f3:0b,-89,null
57,2d:98:ed:7d:f8:7e,-94,null
58,7b:62:06:f2:6b:60,-83,null
59,24:5a:6c:53:e7:45,-87,0000fd6f-0000-1000-8000-00805f9b34fb
60,3e:19:64:d0:34:79,-86,0000fd6f-0000-1000-8000-00805f9b34fb
61,11:cc:c6:3f:c8:e0,-89,0000fd6f-0000-1000-8000-00805f9b34fb
62,44:3d:12:a1:b8:85,-81,null
63,42:f3:ca:2a:b3:94,-89,null
64,24:f2:12:a3:ac:ad,-89,null
