20201221164240,34.68064666666667,135.82021333333333
,adress,rssi,uuid
0,45:28:b3:d6:37:63,-94,null
1,00:a0:50:53:32:5a,-80,null
2,4d:16:9a:54:c0:c8,-99,null
3,64:d3:3e:c7:4e:11,-89,null
4,41:95:e7:d6:e8:a0,-84,null
5,5a:73:13:e3:04:c8,-89,null
6,3d:19:55:45:46:6d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,3c:73:40:9b:24:9f,-95,null
8,57:f8:46:89:e9:47,-88,null
9,10:59:53:16:2d:fc,-94,null
10,41:8d:f3:5f:6c:f7,-83,null
11,5d:c8:f6:f4:c1:91,-67,null
12,16:8f:19:02:54:00,-90,null
13,37:9b:9a:30:ab:e2,-88,null
14,4b:ef:c8:38:df:06,-59,null
15,08:66:98:ea:60:6f,-94,null
16,10:12:f1:54:9f:95,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,0a:3c:86:c5:e9:95,-92,null
18,00:a0:50:53:37:10,-100,null
19,2b:51:97:b7:db:19,-87,null
20,58:ac:fc:b3:22:c8,-57,null
21,20:a3:7e:a0:6a:18,-92,null
22,53:33:d1:db:78:80,-66,null
23,12:c0:31:c9:f0:8b,-73,0000fd6f-0000-1000-8000-00805f9b34fb
24,38:85:d5:2c:91:7e,-92,null
25,0f:9a:44:65:80:f6,-62,0000fd6f-0000-1000-8000-00805f9b34fb
26,2e:31:c7:ab:fe:ed,-79,0000fd6f-0000-1000-8000-00805f9b34fb
27,2a:0f:22:69:9b:f3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,08:0a:d2:bc:e3:e7,-92,0000fd6f-0000-1000-8000-00805f9b34fb
29,50:e5:0c:18:cd:54,-98,null
30,6a:d9:98:9f:a7:35,-49,null
31,67:dc:36:71:21:77,-92,null
32,55:7b:8f:62:35:ea,-74,null
33,0a:73:5a:0a:2e:4d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
34,4c:6a:d0:c3:6f:4c,-69,null
35,4c:bd:25:00:6b:0e,-95,null
36,4d:17:52:22:5f:19,-94,null
37,49:2f:cc:15:bd:9a,-91,null
38,08:b2:8b:97:29:a7,-93,null
39,5d:85:dc:8b:52:01,-89,null
40,00:a0:50:11:96:6e,-92,null
41,3d:80:b8:74:a0:e9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
42,7d:e7:a7:30:4c:e4,-96,null
43,46:75:13:0c:91:20,-99,null
44,5e:d0:66:fd:0d:db,-92,null
45,2b:fd:0f:81:d3:c1,-92,null
46,0a:05:83:bb:14:9d,-95,0000fd6f-0000-1000-8000-00805f9b34fb
47,7a:95:f8:02:6f:11,-94,null
48,48:69:56:88:37:a8,-88,null
49,29:57:92:7e:4d:d3,-95,null
50,45:2e:e8:4e:c1:c6,-90,null
51,33:76:74:86:17:f8,-87,0000fd6f-0000-1000-8000-00805f9b34fb
52,1c:8d:96:c4:9e:5a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
53,eb:1e:65:2f:93:1a,-56,null
54,5a:02:b0:85:bd:3b,-92,null
55,4d:f7:47:c1:27:ad,-84,null
56,28:6a:5b:5b:af:0d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
57,57:3c:ba:94:7c:22,-85,null
58,5d:fb:85:f2:ae:44,-86,null
59,74:76:fe:8a:8d:79,-84,null
60,00:a0:50:53:46:43,-87,null
61,30:31:75:04:37:f5,-89,null
62,78:c1:bf:dc:d5:0f,-97,null
63,26:ed:3c:07:e8:f2,-82,0000fd6f-0000-1000-8000-00805f9b34fb
