20201221151152,34.683501666666665,135.82078833333333
,adress,rssi,uuid
0,0e:28:6c:6c:4a:7b,-91,null
1,00:a0:50:53:32:5a,-74,null
2,66:1d:dc:4c:e0:fd,-91,null
3,5e:fb:90:db:2f:ae,-93,null
4,00:a0:50:11:41:59,-86,null
5,4e:bf:56:cc:a9:e8,-87,null
6,44:33:2a:e8:d3:08,-89,null
7,70:0c:81:07:c0:eb,-60,null
8,3c:ae:0e:a6:6d:55,-95,null
9,75:ef:fd:48:bb:f1,-64,null
10,73:65:66:df:62:ac,-87,null
11,21:8e:a6:8a:44:a5,-92,null
12,7e:bc:82:17:34:20,-94,null
13,5b:4f:93:53:70:4e,-45,null
14,4e:e8:a3:9f:ab:f1,-92,null
15,2c:58:54:84:5d:25,-63,0000fd6f-0000-1000-8000-00805f9b34fb
16,7a:04:a5:14:cc:38,-95,null
17,20:4e:b0:3b:79:fc,-95,null
18,68:59:c1:91:5e:2a,-90,null
19,46:c6:c2:34:0c:e6,-92,null
20,44:a5:ec:73:49:e9,-60,null
21,1f:e9:d9:e8:23:94,-91,null
22,7c:86:a0:b3:13:a0,-91,null
23,30:64:3f:15:74:e4,-84,0000fd6f-0000-1000-8000-00805f9b34fb
24,7c:04:8a:aa:56:22,-90,null
25,1d:10:6f:c1:33:30,-94,null
26,52:78:04:5c:53:4e,-93,null
27,73:0b:28:7b:0a:91,-98,null
28,16:91:28:32:5b:a2,-84,0000fd6f-0000-1000-8000-00805f9b34fb
29,71:77:47:2d:58:11,-93,null
30,6d:39:ce:8d:43:97,-90,null
31,37:0b:9c:d0:39:42,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,50:33:f8:e9:a4:41,-87,null
33,6c:04:a1:8a:aa:d8,-95,null
34,43:87:a8:c7:ef:4d,-90,null
35,7a:d6:48:f0:0f:27,-86,null
36,6e:ee:37:77:62:f2,-92,null
37,ea:18:fd:92:f2:24,-44,null
38,63:d4:e1:40:26:b8,-96,null
39,66:89:aa:2a:5c:bd,-89,null
40,18:09:d5:a4:58:58,-86,0000fd6f-0000-1000-8000-00805f9b34fb
41,47:99:13:ab:3e:f6,-89,null
42,10:44:fd:8c:8d:15,-94,0000fd6f-0000-1000-8000-00805f9b34fb
43,3c:b7:8b:b6:5f:76,-90,0000fd6f-0000-1000-8000-00805f9b34fb
44,1d:97:1b:7f:6b:c2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
45,5e:c6:c2:5a:75:50,-100,null
46,f0:3c:83:83:bd:8f,-95,null
47,4d:f6:32:7d:73:a8,-89,null
48,55:40:79:98:6f:c7,-98,null
49,5e:f5:04:a0:7f:a8,-93,null
50,44:5a:91:0d:33:4f,-93,null
51,06:e4:e3:08:d3:d3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
52,42:5f:be:fc:c8:91,-92,null
53,66:71:0f:be:97:3c,-98,null
54,4f:09:c0:1d:17:33,-91,null
55,47:b4:2b:1f:c1:f2,-95,null
56,50:1c:37:7b:70:68,-94,null
57,4d:f2:0e:23:94:af,-92,null
58,62:da:c9:b3:a2:5b,-91,null
59,5e:01:f2:24:6d:f6,-92,null
60,6d:2e:89:50:46:03,-93,null
