20201221150535,34.65305166666667,135.786545
,adress,rssi,uuid
0,00:a0:50:52:e3:e6,-69,null
1,51:9d:88:02:3b:ae,-60,null
2,6c:71:14:66:af:c5,-32,null
3,6d:60:7c:38:e2:3e,-68,null
4,5d:6d:db:65:53:68,-90,null
5,ff:b5:8a:8d:75:dc,-73,null
6,3a:08:4e:7e:83:77,-32,0000fd6f-0000-1000-8000-00805f9b34fb
7,25:0f:d2:7d:36:87,-93,null
8,32:23:fd:75:ce:bf,-95,null
9,1a:32:e7:8d:06:39,-92,null
10,60:f2:a2:12:a0:5b,-55,null
11,05:9d:59:fb:3a:11,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,01:a2:b6:16:cf:cb,-91,null
13,52:78:48:55:8e:72,-90,null
14,1d:b4:9a:83:66:36,-64,0000fd6f-0000-1000-8000-00805f9b34fb
