20201221142335,34.68125666666667,135.81969666666666
,adress,rssi,uuid
0,00:a0:50:53:02:df,-79,null
1,40:6f:98:26:a9:1e,-53,null
2,63:99:23:bc:e5:6d,-39,null
3,44:f0:33:98:2c:cb,-64,null
4,00:8a:ce:2a:32:72,-55,0000fd6f-0000-1000-8000-00805f9b34fb
5,61:23:cc:49:60:eb,-74,null
6,00:a0:50:53:37:56,-92,null
7,58:19:6c:a2:4c:a6,-87,null
8,72:27:0a:2a:92:0e,-41,null
9,38:54:2d:86:b8:d8,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,58:71:b0:7d:47:72,-77,null
11,1e:5c:88:aa:63:7e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,68:5f:88:f8:59:39,-88,null
13,55:5b:37:af:85:17,-72,null
14,44:30:e2:fe:43:85,-90,null
15,71:84:4f:d4:92:a5,-91,null
16,6f:1a:14:08:ad:bc,-79,null
17,72:23:6d:6e:5c:8f,-94,null
18,43:f5:a0:3b:c1:19,-89,null
19,10:71:e6:26:5a:38,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,53:ac:22:c1:7a:85,-90,null
21,56:11:a8:3d:19:0d,-91,null
22,08:66:98:ea:60:6f,-97,null
23,77:2e:55:cc:65:cd,-82,null
24,6c:10:68:70:80:c0,-81,null
25,d7:cf:8b:81:57:8e,-89,null
26,66:f8:fa:10:19:90,-83,null
27,64:24:a0:8e:0f:e2,-90,null
28,72:a8:7e:d1:e0:4b,-88,null
29,50:aa:53:83:df:18,-91,null
30,62:bf:b7:c5:84:e7,-94,null
31,73:1c:ab:92:bb:d9,-95,null
32,35:3f:c6:34:e3:5b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,46:2c:b3:b1:f4:27,-92,null
34,01:6f:ee:5c:e3:17,-92,0000fd6f-0000-1000-8000-00805f9b34fb
35,5c:35:50:52:16:25,-88,null
36,3f:f0:82:fe:c6:5d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,42:cb:79:e5:e6:10,-89,null
38,25:30:28:d1:cd:a3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,43:d1:32:ce:40:07,-92,null
40,6e:ea:4b:bc:c1:91,-89,null
41,09:b0:f3:91:14:ec,-93,0000fd6f-0000-1000-8000-00805f9b34fb
