20201221144331,34.655545000000004,135.81462666666667
,adress,rssi,uuid
0,94:db:56:33:4f:19,-64,null
1,00:a0:50:53:02:df,-72,null
2,47:dd:9f:d8:86:da,-67,null
3,6c:e8:2c:5c:fe:a3,-60,null
4,74:83:a4:1a:02:d4,-54,null
5,2f:ac:52:49:c9:62,-74,0000fd6f-0000-1000-8000-00805f9b34fb
6,2c:de:36:eb:48:a9,-55,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:78:d2:75:c5:0b,-49,null
8,6d:80:c4:a4:57:4a,-85,null
9,32:a8:e0:64:98:92,-83,null
10,b0:72:bf:0b:c3:b3,-92,null
11,5c:cd:b1:3b:3d:a8,-89,null
12,6b:90:69:a5:1a:da,-94,null
13,77:15:c2:79:53:08,-88,null
