20201221150637,34.65303,135.78569
,adress,rssi,uuid
0,00:a0:50:52:e3:e6,-69,null
1,6c:71:14:66:af:c5,-43,null
2,3a:08:4e:7e:83:77,-42,0000fd6f-0000-1000-8000-00805f9b34fb
3,6d:60:7c:38:e2:3e,-68,null
4,1d:b4:9a:83:66:36,-65,0000fd6f-0000-1000-8000-00805f9b34fb
5,60:f2:a2:12:a0:5b,-62,null
6,70:02:ad:8c:b8:d6,-93,null
7,25:e4:c6:48:3c:f8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,7a:d4:30:66:1c:7d,-87,null
9,ff:b5:8a:8d:75:dc,-52,null
10,51:9d:88:02:3b:ae,-61,null
11,4c:be:f4:99:fe:fd,-85,null
12,51:c8:8d:ef:46:93,-90,null
