20201221144229,34.65529333333333,135.81717833333335
,adress,rssi,uuid
0,00:a0:50:53:02:df,-76,null
1,43:f8:8f:ef:1c:91,-79,null
2,72:c8:61:ef:a8:07,-76,null
3,94:db:56:33:4f:19,-70,null
4,72:78:d2:75:c5:0b,-52,null
5,2c:de:36:eb:48:a9,-43,0000fd6f-0000-1000-8000-00805f9b34fb
6,02:4f:c4:97:46:4c,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,2f:ac:52:49:c9:62,-72,0000fd6f-0000-1000-8000-00805f9b34fb
8,47:dd:9f:d8:86:da,-78,null
9,70:86:aa:c3:1e:cd,-69,null
10,59:f5:c6:49:01:e7,-81,null
11,74:83:a4:1a:02:d4,-59,null
12,07:2e:23:9c:93:ee,-89,null
13,6e:dc:8d:e0:4f:fc,-89,null
14,08:e8:f1:b4:0a:80,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,48:87:94:6a:80:fa,-84,null
