20201221114720,34.677148333333335,135.81953166666668
,adress,rssi,uuid
0,00:a0:50:53:46:68,-70,null
1,6f:e7:ac:6d:6d:2e,-88,null
2,50:c5:a8:4f:1b:8e,-45,null
3,7d:93:4b:8b:8f:41,-61,null
4,2d:f2:83:b0:c4:30,-45,0000fd6f-0000-1000-8000-00805f9b34fb
5,6e:04:b1:0e:22:99,-95,null
6,51:cc:03:74:81:da,-79,null
7,02:10:86:44:13:c5,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,49:68:a7:32:f7:90,-66,null
9,29:5a:e5:7a:8c:0e,-93,null
10,1c:4e:94:16:7e:f6,-93,null
11,1e:5d:c4:5f:8c:02,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,4e:d3:40:40:0a:56,-86,null
13,71:b2:a6:e7:06:f9,-94,null
14,5b:5c:b0:ad:e6:88,-89,null
15,48:98:27:b6:d9:7d,-94,null
16,00:42:79:d5:df:d1,-96,null
17,3e:fe:c3:a1:75:e2,-92,null
18,59:59:59:bb:de:14,-92,null
19,5b:35:a0:14:29:2e,-87,null
20,3d:d3:bb:e9:9c:5f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,5c:31:3e:05:62:75,-92,null
22,1c:f0:0d:7b:aa:2b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
23,0c:91:b6:c2:41:19,-95,null
24,4e:e7:cb:5d:56:f4,-90,null
25,6e:d2:ba:a7:01:77,-94,null
26,77:99:b5:c7:8e:cd,-92,null
27,01:f0:6e:68:7e:d0,-96,0000fd6f-0000-1000-8000-00805f9b34fb
28,3e:1d:27:53:d7:53,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,43:e1:a8:5b:d1:64,-93,null
