20201221172734,34.6818,135.80208666666667
,adress,rssi,uuid
0,47:22:12:0b:06:43,-80,0000fd6f-0000-1000-8000-00805f9b34fb
1,7f:e1:41:ce:7f:ad,-84,null
2,63:4a:25:61:e1:e8,-68,null
3,5a:25:f5:af:62:f8,-65,null
4,23:88:c3:bc:e0:b0,-76,0000fd6f-0000-1000-8000-00805f9b34fb
5,2c:26:17:3a:06:f8,-85,null
6,00:a0:50:53:1a:aa,-77,null
7,09:00:33:d1:33:01,-54,0000fd6f-0000-1000-8000-00805f9b34fb
8,4f:d2:c5:6e:85:4e,-66,null
9,0e:55:a7:75:af:2a,-86,null
10,4c:cd:90:4b:8c:30,-43,null
11,4d:64:29:c4:ae:a1,-61,null
12,2c:26:17:38:f3:47,-88,null
13,2c:26:17:27:81:7b,-95,null
14,2c:26:17:29:8d:2e,-92,null
15,2c:26:17:39:39:c8,-87,null
