20201221150229,34.65120666666667,135.79983
,adress,rssi,uuid
0,00:a0:50:52:e3:e6,-71,null
1,4a:99:24:05:d9:72,-86,null
2,63:99:23:bc:e5:6d,-71,null
3,77:1e:9e:2f:98:7b,-95,null
4,5e:cc:d0:36:f8:ce,-78,null
5,70:99:e3:3a:60:85,-61,null
6,6c:71:14:66:af:c5,-35,null
7,1d:b4:9a:83:66:36,-65,0000fd6f-0000-1000-8000-00805f9b34fb
8,7a:f7:3c:cf:5f:8d,-80,null
9,77:af:4e:2a:55:76,-80,null
10,60:f2:a2:12:a0:5b,-57,null
11,3a:08:4e:7e:83:77,-37,0000fd6f-0000-1000-8000-00805f9b34fb
12,6d:60:7c:38:e2:3e,-72,null
13,5b:20:9c:a6:d4:8c,-90,null
14,47:c2:32:9a:cd:ff,-92,null
15,6f:f2:a2:cc:ca:1b,-91,null
16,51:4e:51:7e:03:aa,-62,null
17,57:71:65:67:7f:15,-100,null
18,16:bc:7e:51:59:51,-81,0000fd6f-0000-1000-8000-00805f9b34fb
19,4c:90:03:c3:f6:92,-90,null
20,64:67:20:46:c9:29,-78,null
21,64:fc:6a:9f:11:af,-89,null
22,ff:b5:8a:8d:75:dc,-70,null
23,63:25:06:db:9b:bf,-94,null
24,4c:de:10:98:c2:80,-94,null
25,71:b1:aa:62:7b:78,-88,null
26,50:58:8b:64:2c:2b,-86,null
27,44:65:39:44:83:b8,-93,null
