20201221182558,34.70078,135.75071333333332
,adress,rssi,uuid
0,47:d7:aa:8a:6e:13,-66,null
1,7d:bc:d3:cc:1f:19,-77,null
2,00:a0:50:ed:42:ec,-84,null
3,77:45:99:12:8c:46,-67,null
4,20:a6:17:ad:97:1b,-61,0000fd6f-0000-1000-8000-00805f9b34fb
5,6b:9a:95:22:da:35,-50,null
6,49:35:3d:b7:52:9b,-56,null
7,56:1f:dd:6e:21:88,-62,null
8,51:10:eb:af:df:66,-60,null
9,69:1e:88:6c:65:3c,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,6b:5f:1f:13:97:44,-46,null
11,7e:32:6e:ce:74:d3,-86,null
12,18:73:1d:6d:87:c2,-44,0000fd6f-0000-1000-8000-00805f9b34fb
13,02:02:c3:dc:bf:61,-78,0000fd6f-0000-1000-8000-00805f9b34fb
14,10:7e:b2:9a:78:fb,-62,null
15,5a:77:cf:7c:22:25,-91,null
16,6e:1f:2e:82:15:30,-49,null
17,70:a8:33:6e:f4:32,-84,null
18,65:21:d4:c0:5b:d6,-76,null
19,67:1f:32:56:10:ef,-67,null
20,53:c4:c7:d7:cc:49,-45,null
21,40:b2:b8:b0:71:53,-90,null
22,7f:fd:51:24:ff:8a,-67,null
23,37:e0:70:2d:9e:30,-65,0000fd6f-0000-1000-8000-00805f9b34fb
24,22:af:7d:49:fd:8c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
25,7d:d4:8f:43:5a:48,-84,null
26,58:49:93:31:e9:67,-91,null
27,07:9d:26:3b:47:02,-95,0000fd6f-0000-1000-8000-00805f9b34fb
28,da:7f:0d:9f:06:bb,-64,null
29,31:ac:3d:81:74:9c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
30,d0:03:4b:38:6d:3d,-96,null
31,73:10:c3:f0:6d:de,-91,null
32,79:b1:b2:fc:94:49,-90,null
33,53:c8:e6:15:c2:b5,-91,null
