20201221073509,34.72773333333333,135.75276
,adress,rssi,uuid
0,06:7b:38:04:1d:70,-47,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:37:52,-72,null
2,5a:5f:08:c5:a8:93,-59,null
3,62:ef:da:8c:31:64,-77,null
4,52:2e:83:43:0f:00,-70,null
5,5a:84:4d:70:b2:a2,-33,null
6,3a:d8:74:0f:48:17,-40,0000fd6f-0000-1000-8000-00805f9b34fb
7,72:54:c5:45:e9:91,-63,null
8,4d:f1:22:3f:e0:ea,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,68:12:49:1d:84:75,-74,null
10,25:86:64:9f:99:49,-61,0000fd6f-0000-1000-8000-00805f9b34fb
11,3f:b4:1b:6d:d4:f0,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,30:44:ef:ee:a9:d2,-71,0000fd6f-0000-1000-8000-00805f9b34fb
13,7f:51:db:2e:db:e0,-88,null
14,05:64:3d:a2:3e:ef,-91,0000fd6f-0000-1000-8000-00805f9b34fb
