20201221095344,34.69988166666667,135.82831166666668
,adress,rssi,uuid
0,6b:26:06:10:85:4c,-85,null
1,00:a0:50:11:5c:5f,-73,null
2,12:34:c1:93:e9:94,-93,0000fd6f-0000-1000-8000-00805f9b34fb
3,76:1c:fc:a2:e1:09,-92,null
4,2d:c9:d1:41:ea:6f,-63,0000fd6f-0000-1000-8000-00805f9b34fb
5,64:bf:76:ba:e8:03,-60,null
6,57:19:fa:4e:41:90,-90,null
7,2f:09:34:3d:9b:83,-94,0000fd6f-0000-1000-8000-00805f9b34fb
8,41:3a:1d:bf:00:76,-93,null
9,78:38:38:30:b6:5f,-94,null
10,4a:ee:ed:9b:12:96,-95,null
11,27:47:8d:fa:03:af,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,77:59:f3:d1:c4:80,-93,null
13,5a:fe:a7:07:48:66,-97,null
14,79:50:20:a5:db:b0,-66,null
