20201221114413,34.68002166666667,135.81157833333333
,adress,rssi,uuid
0,7d:93:4b:8b:8f:41,-57,null
1,49:68:a7:32:f7:90,-55,null
2,00:a0:50:53:46:68,-74,null
3,27:b1:58:ac:a5:5a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,10:1b:e8:55:0f:be,-55,0000fd6f-0000-1000-8000-00805f9b34fb
5,58:d4:90:0c:9e:55,-56,null
6,7d:b0:ec:a9:1a:90,-56,null
7,3f:75:17:05:cc:45,-90,0000fd6f-0000-1000-8000-00805f9b34fb
8,1c:08:5b:fc:9b:3c,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,08:74:61:d4:97:05,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,7e:fb:c2:02:6e:1c,-86,null
11,34:cb:e2:1a:0f:f8,-90,null
12,40:d8:51:80:80:87,-94,null
13,0f:b8:22:2c:1d:ea,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,14:c1:69:96:8c:d5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,00:e7:71:59:c5:6e,-99,0000fd6f-0000-1000-8000-00805f9b34fb
