20201221022423,0.0,0.0
,adress,rssi,uuid
0,7c:b3:8a:43:53:44,-66,null
1,88:6b:0f:63:33:95,-74,null
2,d4:3f:7c:8d:ad:a6,-84,null
3,6a:2d:36:3d:70:05,-61,null
4,88:6b:0f:63:34:75,-84,null
5,64:02:5b:91:0d:64,-44,null
6,5f:d2:a2:20:e4:38,-75,null
7,21:6d:99:28:85:57,-59,0000fd6f-0000-1000-8000-00805f9b34fb
8,f2:24:78:b7:4a:56,-75,null
9,d1:a4:0e:60:a5:65,-66,null
10,88:6b:0f:63:33:ab,-75,null
11,59:8e:a0:49:f8:c2,-47,null
12,fa:79:f7:b5:20:d2,-70,null
13,46:7a:9d:32:1f:79,-74,null
14,56:40:04:47:10:0c,-66,null
15,88:6b:0f:63:33:8f,-94,null
16,40:7c:42:c1:6a:ca,-71,null
17,47:9a:f2:fb:eb:76,-54,null
18,28:e2:37:68:7e:af,-55,0000fd6f-0000-1000-8000-00805f9b34fb
19,60:c6:5c:0f:bc:49,-73,null
20,cf:50:59:a9:d2:d0,-87,null
21,7e:8a:38:5f:f3:ce,-54,null
22,c6:0b:ac:2b:1d:f4,-75,null
23,62:4a:7d:2d:09:88,-70,null
24,69:7b:3f:20:f8:ac,-57,null
25,f2:20:a4:b3:00:3b,-67,null
26,d9:e9:ea:8d:a8:83,-70,null
27,65:fe:08:a3:ae:61,-46,null
28,73:e1:7e:d8:34:d2,-58,null
29,46:c4:b8:62:2e:ff,-44,null
30,df:3e:55:49:ba:10,-75,null
31,fd:c8:2b:f7:c0:2e,-75,null
32,c0:b8:95:b1:7e:5c,-91,null
33,c9:c1:86:67:00:94,-73,null
34,c1:01:bd:74:aa:a6,-75,null
35,e7:24:bf:81:4c:f2,-65,null
36,f4:35:2d:62:41:a1,-74,null
37,f7:ec:70:91:43:ee,-69,null
38,23:56:8d:87:ab:ed,-39,0000fd6f-0000-1000-8000-00805f9b34fb
39,f0:ab:54:fd:e1:1a,-76,null
40,32:30:68:91:12:6c,-92,null
41,55:a1:27:ca:e7:87,-60,null
42,cb:f0:a5:49:07:50,-63,null
43,d6:7a:f8:51:16:0f,-78,null
44,e0:76:f9:5d:86:5e,-90,null
45,c7:99:96:75:56:0b,-72,null
46,f1:b7:b5:53:d7:11,-70,null
47,e0:b3:ba:15:f5:52,-70,null
48,38:56:10:00:64:eb,-69,null
49,f7:a6:19:98:dc:2b,-64,null
50,dd:3f:96:b1:d2:a9,-66,null
51,cd:89:cc:de:0d:7d,-75,null
52,de:b2:f0:f9:b8:be,-77,null
53,cc:f4:53:dd:9f:30,-76,null
54,e2:31:7b:b2:cd:a4,-70,null
55,e3:42:8a:1e:7b:d8,-66,null
56,ce:b4:14:4e:6d:36,-83,null
57,db:cd:08:ad:af:30,-70,null
58,d9:d7:70:52:27:04,-68,null
59,c2:60:08:8f:29:82,-71,null
60,f8:3c:07:be:2a:27,-88,null
61,df:ba:e2:f3:b3:46,-73,null
62,5b:6d:f4:b2:c4:b0,-71,null
63,f7:8f:ea:a7:a6:39,-75,null
64,d7:49:0e:7b:21:56,-69,null
65,f0:af:ca:9c:de:4e,-63,null
66,ff:85:37:66:30:6e,-73,null
67,fc:c8:ae:43:a2:4b,-73,null
68,d0:28:0b:50:6b:5a,-76,null
69,c5:44:8f:21:6e:0d,-65,null
70,c3:b0:b3:69:2f:44,-70,null
71,f5:54:8e:5a:4f:49,-73,null
72,c9:f0:8d:d3:c6:0a,-82,null
73,d8:86:77:cc:81:a2,-67,null
74,d9:51:8a:2a:fc:ab,-66,null
75,fa:7b:68:72:41:36,-75,null
76,d0:68:fd:c8:ea:9c,-86,null
77,fe:87:f5:b6:30:f4,-68,null
78,df:09:ba:ce:00:ba,-72,null
79,c7:df:31:1e:4b:a1,-83,null
80,ec:00:20:fb:c7:db,-75,null
81,a0:38:f8:ac:78:36,-91,null
82,ea:1b:7e:f1:cb:09,-80,null
83,cf:71:0f:3a:67:6d,-83,null
84,ee:6d:82:a2:14:37,-95,null
85,ec:18:b4:fe:ea:ed,-81,null
86,e6:ef:5e:06:06:89,-83,null
