20201221154335,34.657916666666665,135.78737333333333
,adress,rssi,uuid
0,26:e3:e3:7a:12:13,-77,null
1,00:a0:50:0d:7a:d8,-72,null
2,35:1d:b7:4a:0c:c4,-87,null
3,64:e4:d1:77:01:04,-97,null
4,02:06:7f:c9:fb:1e,-42,0000fd6f-0000-1000-8000-00805f9b34fb
5,77:22:13:a5:9e:fe,-81,null
6,44:8f:bd:0b:fd:3e,-37,null
7,2a:37:fa:3a:43:0a,-83,0000fd6f-0000-1000-8000-00805f9b34fb
8,56:83:0c:51:dc:89,-79,null
9,4f:ca:e1:1b:ac:fe,-82,null
10,1b:77:74:2c:fe:59,-88,null
11,41:16:b0:37:c8:1b,-94,null
12,34:9f:7b:6d:4c:e3,-91,null
13,51:75:c9:b3:29:26,-92,null
14,38:05:e0:cb:a8:97,-94,null
15,67:b0:f2:f1:4d:19,-92,null
16,00:e0:4c:1d:a5:78,-89,null
17,0e:0e:f9:5b:37:9b,-85,null
18,54:af:02:ee:95:ca,-92,null
19,34:a6:74:82:6b:82,-93,0000fd6f-0000-1000-8000-00805f9b34fb
