20201221022527,0.0,0.0
,adress,rssi,uuid
0,d4:3f:7c:8d:ad:a6,-83,null
1,c3:b0:b3:69:2f:44,-65,null
2,88:6b:0f:63:33:ab,-66,null
3,73:e1:7e:d8:34:d2,-57,null
4,7c:b3:8a:43:53:44,-61,null
5,46:7a:9d:32:1f:79,-77,null
6,65:fe:08:a3:ae:61,-52,null
7,59:8e:a0:49:f8:c2,-55,null
8,64:02:5b:91:0d:64,-43,null
9,40:7c:42:c1:6a:ca,-71,null
10,88:6b:0f:63:33:95,-87,null
11,f7:a6:19:98:dc:2b,-74,null
12,6a:2d:36:3d:70:05,-61,null
13,ec:00:20:fb:c7:db,-70,null
14,60:c6:5c:0f:bc:49,-49,null
15,cd:89:cc:de:0d:7d,-75,null
16,dd:3f:96:b1:d2:a9,-70,null
17,62:4a:7d:2d:09:88,-74,null
18,88:6b:0f:63:33:8f,-88,null
19,7e:8a:38:5f:f3:ce,-60,null
20,f5:54:8e:5a:4f:49,-72,null
21,21:6d:99:28:85:57,-57,0000fd6f-0000-1000-8000-00805f9b34fb
22,88:6b:0f:63:34:75,-87,null
23,e3:42:8a:1e:7b:d8,-71,null
24,55:a1:27:ca:e7:87,-67,null
25,69:7b:3f:20:f8:ac,-68,null
26,23:56:8d:87:ab:ed,-44,0000fd6f-0000-1000-8000-00805f9b34fb
27,5f:d2:a2:20:e4:38,-72,null
28,28:e2:37:68:7e:af,-60,0000fd6f-0000-1000-8000-00805f9b34fb
29,d9:51:8a:2a:fc:ab,-72,null
30,fa:7b:68:72:41:36,-76,null
31,d0:68:fd:c8:ea:9c,-86,null
32,d9:d7:70:52:27:04,-71,null
33,f8:3c:07:be:2a:27,-75,null
34,47:9a:f2:fb:eb:76,-59,null
35,df:ba:e2:f3:b3:46,-73,null
36,df:09:ba:ce:00:ba,-67,null
37,f7:8f:ea:a7:a6:39,-75,null
38,c4:00:ac:b1:07:67,-87,null
39,c3:c4:1a:b4:40:ee,-83,null
40,d1:a4:0e:60:a5:65,-66,null
41,f2:24:78:b7:4a:56,-65,null
42,fa:79:f7:b5:20:d2,-74,null
43,cf:50:59:a9:d2:d0,-91,null
44,56:40:04:47:10:0c,-68,null
45,5b:6d:f4:b2:c4:b0,-76,null
46,d9:e9:ea:8d:a8:83,-64,null
47,c6:0b:ac:2b:1d:f4,-70,null
48,e0:76:f9:5d:86:5e,-88,null
49,f2:20:a4:b3:00:3b,-74,null
50,c6:25:90:c1:cd:f1,-86,null
51,df:3e:55:49:ba:10,-71,null
52,c1:01:bd:74:aa:a6,-69,null
53,fd:c8:2b:f7:c0:2e,-68,null
54,46:c4:b8:62:2e:ff,-44,null
55,c9:c1:86:67:00:94,-72,null
56,c1:04:d4:af:12:37,-81,null
57,f4:35:2d:62:41:a1,-72,null
58,e7:24:bf:81:4c:f2,-64,null
59,f7:ec:70:91:43:ee,-68,null
60,cb:f0:a5:49:07:50,-62,null
61,c7:99:96:75:56:0b,-78,null
62,f1:b7:b5:53:d7:11,-72,null
63,de:b2:f0:f9:b8:be,-75,null
64,d8:86:77:cc:81:a2,-84,null
65,a0:38:f8:ac:78:36,-85,null
66,ce:b4:14:4e:6d:36,-67,null
67,c2:60:08:8f:29:82,-70,null
68,db:cd:08:ad:af:30,-70,null
69,f0:ab:54:fd:e1:1a,-74,null
70,2d:15:da:3a:8b:1d,-92,null
71,fe:87:f5:b6:30:f4,-68,null
72,d7:49:0e:7b:21:56,-76,null
73,f0:af:ca:9c:de:4e,-65,null
74,cf:71:0f:3a:67:6d,-87,null
75,e6:ef:5e:06:06:89,-85,null
76,c7:df:31:1e:4b:a1,-83,null
77,38:56:10:00:64:eb,-66,null
78,c5:44:8f:21:6e:0d,-79,null
79,d6:7a:f8:51:16:0f,-79,null
80,e2:31:7b:b2:cd:a4,-80,null
81,ff:85:37:66:30:6e,-71,null
82,d0:28:0b:50:6b:5a,-87,null
83,c0:b8:95:b1:7e:5c,-89,null
84,c9:f0:8d:d3:c6:0a,-70,null
85,ea:1b:7e:f1:cb:09,-80,null
86,ec:18:b4:fe:ea:ed,-94,null
