20201221081303,34.744655,135.766475
,adress,rssi,uuid
0,00:a0:50:1d:4a:8b,-71,null
1,65:57:06:dd:ec:5a,-58,null
2,36:56:9e:2a:5d:a6,-54,0000fd6f-0000-1000-8000-00805f9b34fb
3,75:dc:72:95:10:c5,-82,null
4,6b:c4:fc:89:ec:98,-58,null
5,2d:77:14:47:52:69,-52,0000fd6f-0000-1000-8000-00805f9b34fb
6,4e:b8:10:02:35:1e,-71,null
7,58:9d:b5:df:a3:cd,-91,null
8,7c:4e:db:39:5f:c8,-92,null
9,7f:7e:d8:e2:c4:06,-62,null
10,76:7d:b2:89:fa:c7,-83,0000fd6f-0000-1000-8000-00805f9b34fb
11,3b:d5:ba:6d:8d:ba,-61,0000fd6f-0000-1000-8000-00805f9b34fb
12,f8:23:87:09:88:5a,-86,null
13,5a:d9:01:72:da:68,-85,null
14,16:1b:6a:fd:3e:ed,-81,0000fd6f-0000-1000-8000-00805f9b34fb
15,04:52:c7:77:58:8d,-65,null
16,2c:4f:41:82:9c:fb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,f7:f9:fa:c4:2b:2f,-80,null
18,5e:d0:f7:ca:85:6a,-86,null
19,69:fb:59:56:10:73,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,f4:21:44:00:6d:ef,-92,null
21,37:20:2c:5f:a8:48,-83,0000fd6f-0000-1000-8000-00805f9b34fb
