20201221081044,34.74457,135.77234666666666
,adress,rssi,uuid
0,00:a0:50:1d:4a:8b,-69,null
1,60:77:35:ef:71:3c,-76,0000fd6f-0000-1000-8000-00805f9b34fb
2,4e:b8:10:02:35:1e,-60,null
3,2d:77:14:47:52:69,-64,0000fd6f-0000-1000-8000-00805f9b34fb
4,3b:d5:ba:6d:8d:ba,-46,0000fd6f-0000-1000-8000-00805f9b34fb
5,65:57:06:dd:ec:5a,-54,null
6,7f:7e:d8:e2:c4:06,-48,null
7,36:56:9e:2a:5d:a6,-55,0000fd6f-0000-1000-8000-00805f9b34fb
8,76:7d:b2:89:fa:c7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,04:52:c7:77:58:8d,-53,null
10,56:16:7e:98:03:46,-72,null
11,6a:06:a4:f4:ec:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
12,f7:f9:fa:c4:2b:2f,-75,null
13,46:5d:bb:9c:24:95,-71,null
