20201221135427,34.69166,135.81343333333334
,adress,rssi,uuid
0,49:7f:cb:b9:5d:7e,-60,null
1,16:cb:d2:a1:11:fd,-55,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:1a:a7,-71,null
3,58:4e:d6:b6:5c:16,-79,null
4,13:d3:dd:17:b5:19,-81,0000fd6f-0000-1000-8000-00805f9b34fb
5,1d:24:c5:f2:4f:71,-79,0000fd6f-0000-1000-8000-00805f9b34fb
6,47:7b:dc:fe:ea:52,-61,null
7,7f:c7:75:da:6d:2f,-83,null
8,62:01:88:fb:29:fa,-88,null
9,6c:e9:2d:f7:bf:9d,-79,null
10,6c:2d:18:1f:ba:e3,-95,null
11,79:26:ca:9e:fb:32,-91,null
12,14:31:bc:23:58:cb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,43:eb:ce:d6:12:44,-98,null
14,54:0a:62:69:1b:eb,-91,null
15,59:09:d3:28:e9:c6,-92,null
16,20:d0:69:71:36:b9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
