20201221105412,34.68693833333333,135.75250666666668
,adress,rssi,uuid
0,00:a0:50:52:e2:56,-76,null
1,67:2a:b1:5b:44:fc,-44,null
2,17:59:88:ac:75:75,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,0d:af:4a:9c:be:70,-93,null
4,1f:f7:5a:65:02:6d,-79,null
5,53:78:7f:80:0a:81,-76,null
6,04:aa:d6:c7:b3:87,-91,null
7,12:ca:c2:8b:f9:3b,-92,null
8,21:ee:94:2b:69:64,-91,null
9,37:82:43:c4:ed:32,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,24:79:c7:cb:5e:55,-39,0000fd6f-0000-1000-8000-00805f9b34fb
11,37:e6:fb:49:eb:1e,-83,null
12,3e:a5:ed:bb:42:98,-92,0000fd6f-0000-1000-8000-00805f9b34fb
13,01:4d:b6:5d:82:c3,-80,null
14,11:39:1c:6b:85:c1,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,1f:d7:8e:dd:eb:29,-90,null
16,45:ef:cf:f9:0e:bd,-90,null
17,ea:da:b7:52:fd:ed,-67,null
18,6a:ee:f6:32:2e:39,-80,null
19,1f:b1:53:f6:45:e1,-87,null
20,07:27:8d:1a:bf:ac,-87,null
21,01:d8:76:82:96:4a,-88,null
22,56:31:4b:e1:28:c9,-91,null
23,4b:25:e1:a1:97:62,-95,null
24,53:29:c0:b3:e5:c0,-86,null
25,3c:7d:bd:52:cb:5d,-95,null
26,00:87:53:11:36:4e,-84,null
27,39:83:72:f4:c4:dd,-92,null
28,51:a9:8e:25:b2:1f,-89,null
29,19:9e:69:94:c7:5a,-88,null
30,24:da:39:19:f8:a0,-89,null
31,42:a6:b4:66:ee:2e,-92,null
32,64:69:9d:87:88:5a,-88,null
33,00:87:53:11:36:ff,-91,null
34,49:a0:9f:2f:24:90,-91,null
35,55:f8:e1:26:b7:a0,-95,null
36,58:38:7c:f9:9b:39,-89,null
