20201221090448,34.724808333333335,135.78401833333334
,adress,rssi,uuid
0,44:5f:ae:3e:ed:5a,-37,null
1,5e:a3:d3:9c:6f:7e,-58,null
2,00:a0:50:53:46:af,-73,null
3,5f:c3:be:11:5c:e6,-62,null
4,77:1b:4c:22:36:bd,-50,null
5,65:2f:6a:e5:97:ac,-74,null
6,4c:92:83:81:a0:1c,-62,null
7,77:85:04:d3:63:ec,-65,null
8,4c:79:51:e3:a9:6f,-57,null
9,1b:37:6d:d6:83:72,-71,0000fd6f-0000-1000-8000-00805f9b34fb
10,26:25:47:4f:b6:52,-41,0000fd6f-0000-1000-8000-00805f9b34fb
11,72:95:18:9b:17:44,-79,null
12,02:88:33:b2:9c:08,-91,null
13,49:e0:a3:e2:2b:33,-93,null
14,7a:67:17:01:43:65,-56,null
15,78:f2:dc:7c:aa:2f,-93,null
16,40:4f:68:42:6e:fb,-90,null
17,26:4a:f8:b9:0a:95,-88,null
18,7f:b1:e6:24:7f:54,-93,null
