20201221073540,34.727735,135.752735
,adress,rssi,uuid
0,25:86:64:9f:99:49,-58,0000fd6f-0000-1000-8000-00805f9b34fb
1,7f:51:db:2e:db:e0,-83,null
2,68:12:49:1d:84:75,-60,null
3,06:7b:38:04:1d:70,-48,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:53:37:52,-74,null
5,52:2e:83:43:0f:00,-67,null
6,5a:84:4d:70:b2:a2,-40,null
7,3a:d8:74:0f:48:17,-45,0000fd6f-0000-1000-8000-00805f9b34fb
8,5a:5f:08:c5:a8:93,-63,null
9,62:ef:da:8c:31:64,-58,null
10,72:54:c5:45:e9:91,-68,null
11,4d:f1:22:3f:e0:ea,-90,0000fd6f-0000-1000-8000-00805f9b34fb
12,30:44:ef:ee:a9:d2,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,4c:ea:ba:dc:d8:ec,-88,null
14,22:cf:3e:08:f3:c7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,50:a3:d5:2e:48:21,-85,null
16,3d:1b:be:f6:82:f5,-86,0000fd6f-0000-1000-8000-00805f9b34fb
