20201221074327,34.742626666666666,135.76323333333335
,adress,rssi,uuid
0,00:a0:50:53:37:52,-86,null
1,4c:87:5d:22:66:a6,-90,null
2,7a:c3:31:22:79:9f,-41,null
3,38:de:b4:72:51:cf,-34,0000fd6f-0000-1000-8000-00805f9b34fb
4,50:76:3b:db:be:48,-69,null
5,5a:5f:08:c5:a8:93,-56,null
6,66:95:23:db:90:88,-75,null
7,51:08:34:f8:50:fc,-93,null
8,22:5a:1c:ed:9a:fd,-60,0000fd6f-0000-1000-8000-00805f9b34fb
9,62:ef:da:8c:31:64,-68,null
10,66:ee:83:9f:5f:3c,-60,null
11,4d:f1:22:3f:e0:ea,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,06:e0:1f:b9:26:ad,-77,0000fd6f-0000-1000-8000-00805f9b34fb
13,6a:58:ba:46:f6:44,-70,null
14,dc:9a:11:eb:ad:9e,-90,null
15,25:86:64:9f:99:49,-65,0000fd6f-0000-1000-8000-00805f9b34fb
16,4f:f8:5a:de:8d:34,-87,null
17,1d:45:5e:4b:d7:6a,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,40:90:20:a1:be:bf,-92,null
19,7c:07:d0:91:2b:08,-93,null
