20201221021431,0.0,0.0
,adress,rssi,uuid
0,46:c4:b8:62:2e:ff,-49,null
1,df:09:ba:ce:00:ba,-65,null
2,73:e1:7e:d8:34:d2,-61,null
3,f0:af:ca:9c:de:4e,-62,null
4,70:c4:31:ff:4f:c0,-44,null
5,77:bc:30:20:70:06,-55,null
6,cf:71:0f:3a:67:6d,-86,null
7,62:4a:7d:2d:09:88,-68,null
8,59:8e:a0:49:f8:c2,-60,null
9,88:6b:0f:63:33:ab,-65,null
10,47:9a:f2:fb:eb:76,-76,null
11,28:e2:37:68:7e:af,-54,0000fd6f-0000-1000-8000-00805f9b34fb
12,f2:24:78:b7:4a:56,-65,null
13,d1:a4:0e:60:a5:65,-69,null
14,63:f7:00:5a:9e:1c,-69,null
15,88:6b:0f:63:33:8f,-88,null
16,23:56:8d:87:ab:ed,-41,0000fd6f-0000-1000-8000-00805f9b34fb
17,d4:3f:7c:8d:ad:a6,-80,null
18,c6:0b:ac:2b:1d:f4,-67,null
19,40:7c:42:c1:6a:ca,-76,null
20,56:40:04:47:10:0c,-69,null
21,69:7b:3f:20:f8:ac,-53,null
22,f2:20:a4:b3:00:3b,-80,null
23,4c:e0:14:43:f7:31,-66,null
24,f0:79:60:1d:40:f3,-53,null
25,6f:8e:af:8a:6b:ed,-48,null
26,c0:b8:95:b1:7e:5c,-90,null
27,88:6b:0f:63:34:75,-96,null
28,6a:2d:36:3d:70:05,-62,null
29,f0:ab:54:fd:e1:1a,-79,null
30,f7:ec:70:91:43:ee,-66,null
31,d0:28:0b:50:6b:5a,-76,null
32,88:6b:0f:63:33:95,-86,null
33,7e:8a:38:5f:f3:ce,-55,null
34,fd:c8:2b:f7:c0:2e,-79,null
35,f4:35:2d:62:41:a1,-72,null
36,44:51:50:d3:6b:4a,-46,null
37,e7:24:bf:81:4c:f2,-64,null
38,e0:76:f9:5d:86:5e,-89,null
39,c7:99:96:75:56:0b,-74,null
40,21:6d:99:28:85:57,-48,0000fd6f-0000-1000-8000-00805f9b34fb
41,55:a1:27:ca:e7:87,-64,null
42,f1:b7:b5:53:d7:11,-69,null
43,e0:b3:ba:15:f5:52,-81,null
44,38:56:10:00:64:eb,-57,null
45,6b:90:1f:6d:c8:a5,-76,null
46,c3:b0:b3:69:2f:44,-67,null
47,23:e5:cb:b1:04:5c,-91,null
48,f5:54:8e:5a:4f:49,-64,null
49,c9:f0:8d:d3:c6:0a,-70,null
50,cd:89:cc:de:0d:7d,-76,null
51,e3:42:8a:1e:7b:d8,-68,null
52,e2:31:7b:b2:cd:a4,-72,null
53,c6:25:90:c1:cd:f1,-87,null
54,d8:86:77:cc:81:a2,-68,null
55,ce:b4:14:4e:6d:36,-75,null
56,d0:68:fd:c8:ea:9c,-83,null
57,f8:3c:07:be:2a:27,-77,null
58,d9:d7:70:52:27:04,-69,null
59,fe:87:f5:b6:30:f4,-71,null
60,ea:1b:7e:f1:cb:09,-100,null
61,d7:49:0e:7b:21:56,-75,null
62,fa:79:f7:b5:20:d2,-74,null
63,cf:50:59:a9:d2:d0,-71,null
64,c9:c1:86:67:00:94,-72,null
65,c1:04:d4:af:12:37,-74,null
66,c5:44:8f:21:6e:0d,-76,null
67,fc:c8:ae:43:a2:4b,-76,null
68,f0:18:98:b4:45:be,-53,null
69,ec:00:20:fb:c7:db,-72,null
70,f7:a6:19:98:dc:2b,-68,null
71,cc:f4:53:dd:9f:30,-68,null
72,dd:3f:96:b1:d2:a9,-65,null
73,fa:7b:68:72:41:36,-70,null
74,df:ba:e2:f3:b3:46,-73,null
75,f7:8f:ea:a7:a6:39,-86,null
76,c3:c4:1a:b4:40:ee,-80,null
77,ff:85:37:66:30:6e,-63,null
78,d9:e9:ea:8d:a8:83,-69,null
79,cb:f0:a5:49:07:50,-64,null
80,d9:51:8a:2a:fc:ab,-75,null
81,c2:60:08:8f:29:82,-65,null
82,c7:df:31:1e:4b:a1,-82,null
83,c4:00:ac:b1:07:67,-95,null
84,a0:38:f8:ac:78:36,-89,null
85,e6:ef:5e:06:06:89,-84,null
