20201221022543,0.0,0.0
,adress,rssi,uuid
0,59:8e:a0:49:f8:c2,-59,null
1,62:4a:7d:2d:09:88,-71,null
2,d4:3f:7c:8d:ad:a6,-82,null
3,7c:b3:8a:43:53:44,-66,null
4,6a:2d:36:3d:70:05,-59,null
5,f7:8f:ea:a7:a6:39,-73,null
6,d7:49:0e:7b:21:56,-71,null
7,40:7c:42:c1:6a:ca,-77,null
8,88:6b:0f:63:33:ab,-67,null
9,56:40:04:47:10:0c,-68,null
10,88:6b:0f:63:33:95,-86,null
11,5f:d2:a2:20:e4:38,-65,null
12,2d:15:da:3a:8b:1d,-90,null
13,60:c6:5c:0f:bc:49,-66,null
14,f0:ab:54:fd:e1:1a,-82,null
15,cf:50:59:a9:d2:d0,-71,null
16,28:e2:37:68:7e:af,-50,0000fd6f-0000-1000-8000-00805f9b34fb
17,47:9a:f2:fb:eb:76,-57,null
18,55:a1:27:ca:e7:87,-66,null
19,88:6b:0f:63:34:75,-89,null
20,ff:85:37:66:30:6e,-64,null
21,c7:df:31:1e:4b:a1,-84,null
22,73:e1:7e:d8:34:d2,-46,null
23,d9:e9:ea:8d:a8:83,-71,null
24,f2:20:a4:b3:00:3b,-76,null
25,5b:6d:f4:b2:c4:b0,-77,null
26,46:7a:9d:32:1f:79,-73,null
27,88:6b:0f:63:33:8f,-88,null
28,df:3e:55:49:ba:10,-74,null
29,23:56:8d:87:ab:ed,-45,0000fd6f-0000-1000-8000-00805f9b34fb
30,f4:35:2d:62:41:a1,-74,null
31,7e:8a:38:5f:f3:ce,-55,null
32,c6:25:90:c1:cd:f1,-86,null
33,69:7b:3f:20:f8:ac,-64,null
34,cb:f0:a5:49:07:50,-69,null
35,65:fe:08:a3:ae:61,-59,null
36,64:02:5b:91:0d:64,-71,null
37,46:c4:b8:62:2e:ff,-40,null
38,c7:99:96:75:56:0b,-69,null
39,c3:b0:b3:69:2f:44,-68,null
40,f7:a6:19:98:dc:2b,-74,null
41,cd:89:cc:de:0d:7d,-74,null
42,de:b2:f0:f9:b8:be,-77,null
43,f5:54:8e:5a:4f:49,-74,null
44,a0:38:f8:ac:78:36,-92,null
45,d0:68:fd:c8:ea:9c,-82,null
46,21:6d:99:28:85:57,-57,0000fd6f-0000-1000-8000-00805f9b34fb
47,fe:87:f5:b6:30:f4,-70,null
48,ea:1b:7e:f1:cb:09,-81,null
49,df:09:ba:ce:00:ba,-72,null
50,f2:24:78:b7:4a:56,-64,null
51,c3:c4:1a:b4:40:ee,-75,null
52,d1:a4:0e:60:a5:65,-68,null
53,cf:71:0f:3a:67:6d,-85,null
54,c1:01:bd:74:aa:a6,-77,null
55,fd:c8:2b:f7:c0:2e,-69,null
56,fc:c8:ae:43:a2:4b,-74,null
57,d0:28:0b:50:6b:5a,-84,null
58,f7:ec:70:91:43:ee,-67,null
59,e7:24:bf:81:4c:f2,-65,null
60,c5:44:8f:21:6e:0d,-65,null
61,e0:b3:ba:15:f5:52,-65,null
62,c0:b8:95:b1:7e:5c,-90,null
63,f1:b7:b5:53:d7:11,-68,null
64,e0:76:f9:5d:86:5e,-87,null
65,dd:3f:96:b1:d2:a9,-68,null
66,ec:00:20:fb:c7:db,-80,null
67,cc:f4:53:dd:9f:30,-76,null
68,d8:86:77:cc:81:a2,-77,null
69,ce:b4:14:4e:6d:36,-76,null
70,e6:ef:5e:06:06:89,-94,null
71,d9:d7:70:52:27:04,-68,null
72,c4:00:ac:b1:07:67,-83,null
73,fa:79:f7:b5:20:d2,-79,null
74,c1:04:d4:af:12:37,-82,null
75,d6:7a:f8:51:16:0f,-70,null
76,ec:18:b4:fe:ea:ed,-81,null
77,e2:31:7b:b2:cd:a4,-70,null
78,e3:42:8a:1e:7b:d8,-68,null
79,c9:f0:8d:d3:c6:0a,-69,null
80,d9:51:8a:2a:fc:ab,-68,null
81,fa:7b:68:72:41:36,-74,null
82,c2:60:08:8f:29:82,-72,null
83,f8:3c:07:be:2a:27,-76,null
84,c6:0b:ac:2b:1d:f4,-74,null
