20201221161353,34.681515,135.82042
,adress,rssi,uuid
0,79:4a:ac:8d:38:3a,-82,null
1,00:a0:50:53:37:4e,-84,null
2,00:a0:50:0d:7a:d8,-70,null
3,72:48:40:73:26:45,-96,null
4,7c:ce:d5:f8:2f:5e,-78,null
5,6b:72:ef:e0:dc:fe,-86,null
6,6c:ba:84:60:c3:11,-79,null
7,7f:ad:d3:2b:5a:d5,-93,null
8,5f:f0:1c:15:9d:b8,-44,null
9,3a:85:4b:24:63:a1,-43,0000fd6f-0000-1000-8000-00805f9b34fb
10,18:9d:b3:c1:49:d2,-78,0000fd6f-0000-1000-8000-00805f9b34fb
11,34:23:dc:40:8f:6e,-73,0000fd6f-0000-1000-8000-00805f9b34fb
12,00:a0:50:53:46:0c,-85,null
13,76:90:2e:4f:49:52,-74,null
14,6a:51:38:d5:2b:0c,-76,null
15,6b:5a:4d:00:17:43,-78,null
16,76:94:e5:41:5f:ac,-82,null
17,34:9f:7b:da:3d:3b,-88,null
18,46:18:d4:be:eb:1d,-89,null
19,30:ac:3b:dc:c8:5f,-88,0000fd6f-0000-1000-8000-00805f9b34fb
20,6f:05:f2:35:ea:6a,-83,null
21,49:a9:40:44:54:dd,-84,null
22,00:03:03:86:d0:32,-89,null
23,4c:88:ad:b3:d0:13,-93,null
24,0e:3e:51:6b:6a:19,-93,null
25,4b:56:51:52:f8:ea,-93,null
26,1a:1a:ac:f2:dc:97,-88,0000fd6f-0000-1000-8000-00805f9b34fb
27,7d:78:3f:2f:d7:ab,-81,null
28,48:0d:9f:48:aa:88,-92,null
29,7b:75:62:e3:d4:a8,-96,null
30,50:2d:7d:8d:65:f1,-88,null
31,00:25:bb:04:68:5a,-89,null
32,41:4c:d8:3b:7a:1f,-91,null
33,11:f4:a1:ad:c3:81,-89,0000fd6f-0000-1000-8000-00805f9b34fb
34,7b:63:52:1c:9f:27,-87,null
