20201221073658,34.72916166666667,135.75331333333332
,adress,rssi,uuid
0,62:ef:da:8c:31:64,-72,null
1,72:54:c5:45:e9:91,-72,null
2,00:a0:50:53:37:52,-83,null
3,64:59:ca:ce:3d:fe,-89,null
4,25:86:64:9f:99:49,-60,0000fd6f-0000-1000-8000-00805f9b34fb
5,06:7b:38:04:1d:70,-43,0000fd6f-0000-1000-8000-00805f9b34fb
6,3a:d8:74:0f:48:17,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,5a:84:4d:70:b2:a2,-46,null
8,30:44:ef:ee:a9:d2,-70,0000fd6f-0000-1000-8000-00805f9b34fb
9,5a:5f:08:c5:a8:93,-58,null
10,68:12:49:1d:84:75,-64,null
11,49:77:8b:24:d1:45,-88,null
12,4d:f1:22:3f:e0:ea,-81,0000fd6f-0000-1000-8000-00805f9b34fb
13,59:4a:83:8a:8e:3e,-91,null
14,90:94:97:a6:46:ec,-84,null
15,39:63:45:95:d6:e2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,27:5d:22:cb:be:a6,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,13:96:de:c0:d6:8a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
