20201221150504,34.653103333333334,135.78868
,adress,rssi,uuid
0,00:a0:50:52:e3:e6,-73,null
1,60:f2:a2:12:a0:5b,-55,null
2,6c:71:14:66:af:c5,-38,null
3,51:9d:88:02:3b:ae,-58,null
4,3a:08:4e:7e:83:77,-38,0000fd6f-0000-1000-8000-00805f9b34fb
5,1d:b4:9a:83:66:36,-59,0000fd6f-0000-1000-8000-00805f9b34fb
6,6d:60:7c:38:e2:3e,-74,null
7,55:55:14:d4:ea:52,-76,null
8,58:f2:fd:ad:32:83,-81,null
9,ff:b5:8a:8d:75:dc,-71,null
10,1b:46:02:18:67:b4,-82,0000fd6f-0000-1000-8000-00805f9b34fb
11,74:38:b7:a6:9f:fc,-85,null
