20201221135207,34.69165666666667,135.81097833333334
,adress,rssi,uuid
0,00:a0:50:53:1a:a7,-72,null
1,63:a7:5a:e2:7c:0d,-83,null
2,16:cb:d2:a1:11:fd,-55,0000fd6f-0000-1000-8000-00805f9b34fb
3,49:7f:cb:b9:5d:7e,-54,null
4,57:a1:28:4b:64:4b,-67,null
5,21:c5:04:02:a0:68,-91,0000fd6f-0000-1000-8000-00805f9b34fb
6,47:7b:dc:fe:ea:52,-71,null
7,7c:2f:68:35:d4:39,-88,null
8,6a:f6:e5:0f:fe:a7,-92,null
9,76:e0:86:15:5a:1d,-90,null
10,56:fe:5f:61:65:a4,-92,null
11,62:95:1b:ae:3c:ef,-91,null
12,6f:9f:30:c9:c4:c0,-92,null
13,6c:56:e1:34:6e:c4,-93,null
14,68:a4:d1:4c:31:0b,-95,null
15,4f:bd:a9:1d:5f:45,-91,null
