20201221173229,34.68174666666667,135.79283666666666
,adress,rssi,uuid
0,00:a0:50:53:1a:aa,-78,null
1,64:a1:c3:70:62:16,-46,null
2,4c:cd:90:4b:8c:30,-56,null
3,5a:51:75:97:c1:3e,-89,null
4,4f:09:90:5f:a4:4f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
5,59:55:6f:ef:2b:3c,-53,null
6,5a:25:f5:af:62:f8,-52,null
7,23:88:c3:bc:e0:b0,-58,0000fd6f-0000-1000-8000-00805f9b34fb
8,22:31:29:0d:ed:df,-46,0000fd6f-0000-1000-8000-00805f9b34fb
9,51:44:4e:84:3c:95,-88,null
10,4f:d2:c5:6e:85:4e,-59,null
11,12:fe:e0:66:76:26,-87,0000fd6f-0000-1000-8000-00805f9b34fb
12,50:f4:4b:c1:40:60,-88,null
13,17:b2:09:b4:0f:87,-92,null
14,34:80:aa:ad:14:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,4c:43:f8:36:78:ad,-76,null
16,47:1c:c5:2f:da:bb,-88,null
