20201221145218,34.65555833333333,135.79974833333333
,adress,rssi,uuid
0,00:a0:50:53:02:df,-73,null
1,2c:de:36:eb:48:a9,-56,0000fd6f-0000-1000-8000-00805f9b34fb
2,72:78:d2:75:c5:0b,-37,null
3,42:72:02:10:99:65,-95,null
4,53:bf:c4:4e:10:13,-84,null
5,71:59:24:13:1d:6a,-87,null
6,94:db:56:33:4f:19,-57,null
7,4c:c3:f8:fc:02:bb,-87,null
8,77:1d:f7:71:4e:81,-91,null
9,1c:20:cf:a5:e8:2d,-81,0000fd6f-0000-1000-8000-00805f9b34fb
10,6c:f2:82:4f:91:01,-89,null
11,60:fc:af:66:f0:22,-87,null
12,64:e1:60:23:1e:4f,-95,null
13,5e:63:00:86:a2:d3,-89,null
14,63:99:23:bc:e5:6d,-76,null
15,55:6d:50:e8:09:c0,-97,null
