20201221134147,34.693995,135.788175
,adress,rssi,uuid
0,57:a1:28:4b:64:4b,-65,null
1,00:a0:50:53:1a:a7,-74,null
2,1d:c4:c6:cb:d0:73,-59,0000fd6f-0000-1000-8000-00805f9b34fb
3,0e:72:70:5e:14:38,-92,null
4,61:ec:52:25:cb:92,-46,null
5,57:04:e5:6f:7b:cf,-90,null
6,54:4a:8b:e6:8d:89,-92,null
7,6a:9a:f0:e5:b3:42,-96,null
8,19:7a:6b:57:98:f1,-79,0000fd6f-0000-1000-8000-00805f9b34fb
9,06:44:2f:50:a7:32,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,25:a4:29:c1:98:a2,-99,0000fd6f-0000-1000-8000-00805f9b34fb
