20201221144653,34.655425,135.80395666666666
,adress,rssi,uuid
0,74:83:a4:1a:02:d4,-57,null
1,00:a0:50:53:02:df,-76,null
2,2f:ac:52:49:c9:62,-72,0000fd6f-0000-1000-8000-00805f9b34fb
3,63:99:23:bc:e5:6d,-58,null
4,72:78:d2:75:c5:0b,-47,null
5,94:db:56:33:4f:19,-80,null
6,6c:e8:2c:5c:fe:a3,-58,null
7,2c:de:36:eb:48:a9,-45,0000fd6f-0000-1000-8000-00805f9b34fb
8,47:dd:9f:d8:86:da,-63,null
9,7c:fe:40:82:7c:af,-81,null
10,7a:17:3d:f9:83:08,-92,null
11,64:e3:ea:d6:d2:fc,-87,null
12,5a:76:91:48:61:11,-93,null
