20201221095912,34.68483333333333,135.82617666666667
,adress,rssi,uuid
0,2a:08:87:14:7d:7e,-83,null
1,64:bf:76:ba:e8:03,-51,null
2,0e:69:31:7a:23:80,-87,0000fd6f-0000-1000-8000-00805f9b34fb
3,2d:c9:d1:41:ea:6f,-59,0000fd6f-0000-1000-8000-00805f9b34fb
4,1a:d7:4f:5a:17:65,-79,null
5,00:a0:50:11:5c:5f,-74,null
6,2a:5c:33:79:e7:66,-82,null
7,37:06:f1:67:2d:5f,-85,null
8,41:0f:ac:ff:b1:c6,-78,null
9,1f:5c:1b:42:bd:89,-78,null
10,25:99:1f:3c:d5:73,-85,null
11,4b:39:5b:37:9c:54,-82,null
12,05:34:2b:5c:f5:0b,-77,null
13,1f:cb:9c:0a:74:6b,-84,null
14,26:2e:38:22:99:ff,-88,null
15,6e:b2:1c:6f:be:55,-93,null
16,5a:7a:3a:a9:13:c4,-82,null
17,69:06:bf:22:51:34,-91,null
18,2b:cf:a6:76:99:28,-90,null
19,44:c1:bb:ca:27:5c,-90,null
20,25:64:42:45:1d:a3,-84,null
21,47:73:46:cb:81:f9,-85,null
22,e8:42:c2:63:14:08,-74,null
23,5d:4d:79:cf:d8:72,-81,null
24,a0:c9:a0:60:d8:6e,-84,null
25,62:84:b3:8e:35:8e,-79,null
26,98:9e:63:3a:10:47,-90,null
27,7f:40:6f:ac:ac:77,-91,null
28,61:91:d1:86:ab:7b,-87,null
29,43:b6:02:51:ff:ac,-90,null
30,3a:2a:69:e3:2c:39,-84,0000fd6f-0000-1000-8000-00805f9b34fb
31,3e:d2:f2:08:14:56,-82,0000fd6f-0000-1000-8000-00805f9b34fb
32,18:d5:35:65:86:1e,-86,null
33,03:93:6b:fe:85:f4,-89,null
34,63:2a:12:a3:26:6e,-94,null
35,31:e6:f7:77:06:b7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
36,3b:40:41:e0:51:38,-77,0000fd6f-0000-1000-8000-00805f9b34fb
37,48:bf:6b:dd:b9:a1,-88,null
38,33:60:a0:df:48:0f,-95,null
39,51:d2:a2:1d:76:74,-82,null
40,75:64:72:b2:81:a7,-88,null
41,1c:53:de:6b:7e:a3,-92,0000fd6f-0000-1000-8000-00805f9b34fb
42,06:b6:e7:19:ce:42,-87,null
43,75:53:30:f2:5b:01,-93,null
44,41:df:4a:41:5d:e7,-86,null
45,3f:a8:fb:b6:ea:ce,-96,null
46,19:3d:b4:cd:fc:6d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
47,65:21:4c:db:08:d5,-94,null
48,c8:07:7d:74:82:42,-88,null
49,37:72:0a:57:ab:8f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
50,74:6c:3c:ab:1f:2a,-84,null
51,30:b2:02:47:ad:f4,-90,null
52,7c:a1:5d:79:eb:ae,-93,null
53,00:8a:53:9a:62:31,-85,null
54,fc:ea:19:2b:a5:e9,-89,null
55,18:d5:2b:fe:7f:e0,-94,0000fd6f-0000-1000-8000-00805f9b34fb
56,4d:9e:ec:ba:f0:c3,-96,null
57,7c:a1:5d:79:e3:89,-96,null
58,50:10:55:70:08:71,-90,null
