20201221154233,34.65722,135.78520833333334
,adress,rssi,uuid
0,44:8f:bd:0b:fd:3e,-54,null
1,50:a3:99:20:c5:66,-91,null
2,68:13:f1:93:92:8c,-89,null
3,07:fb:95:2e:3b:5f,-77,0000fd6f-0000-1000-8000-00805f9b34fb
4,00:a0:50:0d:7a:d8,-72,null
5,7f:80:69:30:7b:7d,-89,null
6,02:06:7f:c9:fb:1e,-53,0000fd6f-0000-1000-8000-00805f9b34fb
7,04:5b:d8:af:bd:d3,-90,null
8,56:83:0c:51:dc:89,-61,null
9,26:ec:ff:c0:6a:58,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,66:82:73:03:33:83,-68,null
11,40:14:13:99:82:4f,-85,null
12,6a:8a:81:32:5c:e5,-89,null
13,3b:63:7c:74:34:6b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,55:2d:88:53:0e:66,-98,null
15,0a:c7:12:34:f2:4c,-90,null
16,56:0b:2f:f6:cd:0e,-93,null
17,0f:2e:08:f1:ff:83,-89,null
18,4c:16:f2:e6:2a:57,-97,null
