20201221184113,34.71747833333333,135.732955
,adress,rssi,uuid
0,00:a0:50:ed:42:ec,-82,null
1,53:6a:56:30:05:73,-67,null
2,3d:84:db:a5:ef:9d,-56,null
3,0d:bf:2b:01:5a:71,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,53:71:08:b9:69:3a,-54,null
5,3e:66:4c:2e:2a:f9,-54,0000fd6f-0000-1000-8000-00805f9b34fb
6,56:cc:8b:90:8c:02,-58,null
7,42:2d:01:4f:0b:2e,-64,null
8,1f:4a:dd:11:9d:e8,-88,null
9,27:9d:0a:79:8e:e7,-86,null
10,7c:c7:27:94:54:22,-87,null
11,31:ab:e4:22:67:ac,-86,null
12,74:87:07:1c:7f:19,-86,null
13,74:d7:ca:8f:23:91,-89,null
14,3e:ae:19:78:80:3d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,0a:ba:ac:22:cd:56,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,60:1b:75:80:d8:81,-89,null
17,6a:ec:b5:94:d9:95,-81,null
18,58:a6:f7:1b:81:18,-87,null
