20201221143734,34.660445,135.81970833333332
,adress,rssi,uuid
0,00:a0:50:53:02:df,-82,null
1,3b:70:d5:f9:78:36,-78,0000fd6f-0000-1000-8000-00805f9b34fb
2,74:83:a4:1a:02:d4,-66,null
3,55:5b:37:af:85:17,-71,null
4,94:db:56:33:4f:19,-73,null
5,40:6f:98:26:a9:1e,-50,null
6,00:8a:ce:2a:32:72,-50,0000fd6f-0000-1000-8000-00805f9b34fb
7,7a:f7:b8:ee:f7:71,-86,null
8,2f:ac:52:49:c9:62,-78,0000fd6f-0000-1000-8000-00805f9b34fb
9,46:c5:b1:4c:2c:2a,-96,null
10,72:36:0d:e9:48:b3,-94,null
11,69:f5:29:af:e1:48,-97,null
