20201221074138,34.73742166666667,135.75817666666666
,adress,rssi,uuid
0,38:de:b4:72:51:cf,-44,0000fd6f-0000-1000-8000-00805f9b34fb
1,7a:c3:31:22:79:9f,-44,null
2,66:ee:83:9f:5f:3c,-64,null
3,00:a0:50:53:37:52,-77,null
4,6a:58:ba:46:f6:44,-69,null
5,22:5a:1c:ed:9a:fd,-51,0000fd6f-0000-1000-8000-00805f9b34fb
6,5a:5f:08:c5:a8:93,-61,null
7,06:e0:1f:b9:26:ad,-74,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:d9:1b:ff:49:6c,-89,null
9,62:ef:da:8c:31:64,-72,null
10,74:bf:c0:e9:d9:cb,-88,null
11,25:86:64:9f:99:49,-58,0000fd6f-0000-1000-8000-00805f9b34fb
12,6b:ea:95:ab:73:a5,-83,null
13,6d:ff:36:85:e1:05,-83,null
14,66:95:23:db:90:88,-68,null
15,4d:f1:22:3f:e0:ea,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,46:c9:fb:92:d3:53,-86,null
17,53:ee:ea:fb:54:79,-84,null
18,e9:3b:7a:9f:43:0d,-97,null
19,45:e0:75:cf:22:fb,-71,null
20,6d:ad:af:bc:55:8e,-86,null
21,64:7e:6e:e0:d2:48,-93,null
22,42:61:4e:7c:7e:73,-83,null
23,07:30:6b:da:1c:13,-92,null
24,64:1b:50:ef:37:82,-96,null
