20201221095737,34.687153333333335,135.826165
,adress,rssi,uuid
0,00:a0:50:11:5c:5f,-70,null
1,33:5d:65:b4:3a:0f,-93,null
2,64:bf:76:ba:e8:03,-54,null
3,2d:c9:d1:41:ea:6f,-47,0000fd6f-0000-1000-8000-00805f9b34fb
4,e8:42:c2:63:14:08,-82,null
5,00:a0:50:1d:72:13,-92,null
6,76:b2:3c:32:91:13,-72,null
7,a4:da:32:12:5c:af,-95,null
8,2a:ec:36:1b:bf:34,-94,null
9,18:d5:2b:fe:7f:e0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
10,25:e0:79:c9:0d:a4,-91,null
11,37:3b:75:c8:d9:8e,-80,0000fd6f-0000-1000-8000-00805f9b34fb
