20201221154014,34.65285333333333,135.78217
,adress,rssi,uuid
0,11:56:85:cb:ca:11,-90,null
1,00:a0:50:0d:7a:d8,-73,null
2,1d:35:98:8d:ae:4b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,63:99:23:bc:e5:6d,-56,null
4,02:06:7f:c9:fb:1e,-58,0000fd6f-0000-1000-8000-00805f9b34fb
5,1e:a4:3c:ec:43:fd,-93,0000fd6f-0000-1000-8000-00805f9b34fb
6,44:8f:bd:0b:fd:3e,-46,null
7,67:99:5c:8a:5a:bd,-81,null
8,59:e6:20:55:31:da,-72,null
9,3f:78:46:47:b8:b9,-90,0000fd6f-0000-1000-8000-00805f9b34fb
10,6e:70:cb:27:6b:24,-77,null
11,2f:da:bd:a4:23:35,-90,null
12,12:1c:1e:d7:b1:ec,-89,null
13,56:83:0c:51:dc:89,-73,null
14,18:30:f1:c0:59:21,-90,null
15,68:45:8d:d1:5e:2e,-88,null
16,0c:0a:76:7b:d1:0d,-87,null
17,2a:2d:f4:2a:59:66,-84,null
18,70:2d:2b:37:34:98,-86,null
19,5d:58:3e:c3:87:30,-77,null
20,58:43:f0:d0:e4:8f,-85,null
21,4c:f8:34:10:fd:b5,-84,null
22,00:0c:99:4a:6d:5c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
23,5f:4c:87:de:b0:ce,-88,null
24,44:52:31:9d:40:91,-87,null
25,00:7c:f5:96:06:f3,-91,null
