20201221074153,34.739916666666666,135.75818333333333
,adress,rssi,uuid
0,00:a0:50:53:37:52,-78,null
1,66:95:23:db:90:88,-69,null
2,22:5a:1c:ed:9a:fd,-53,0000fd6f-0000-1000-8000-00805f9b34fb
3,62:ef:da:8c:31:64,-65,null
4,4d:f1:22:3f:e0:ea,-82,0000fd6f-0000-1000-8000-00805f9b34fb
5,76:32:4f:84:65:e7,-87,null
6,66:ee:83:9f:5f:3c,-74,null
7,7a:c3:31:22:79:9f,-36,null
8,6a:58:ba:46:f6:44,-71,null
9,38:de:b4:72:51:cf,-43,0000fd6f-0000-1000-8000-00805f9b34fb
10,5a:5f:08:c5:a8:93,-67,null
11,25:86:64:9f:99:49,-68,0000fd6f-0000-1000-8000-00805f9b34fb
12,06:e0:1f:b9:26:ad,-75,0000fd6f-0000-1000-8000-00805f9b34fb
13,7b:97:36:73:bc:c7,-92,null
