20201221074311,34.740763333333334,135.76279
,adress,rssi,uuid
0,4f:f8:5a:de:8d:34,-72,null
1,00:a0:50:53:37:52,-71,null
2,25:86:64:9f:99:49,-62,0000fd6f-0000-1000-8000-00805f9b34fb
3,22:5a:1c:ed:9a:fd,-55,0000fd6f-0000-1000-8000-00805f9b34fb
4,06:e0:1f:b9:26:ad,-72,0000fd6f-0000-1000-8000-00805f9b34fb
5,66:95:23:db:90:88,-66,null
6,62:ef:da:8c:31:64,-67,null
7,66:ee:83:9f:5f:3c,-59,null
8,1d:45:5e:4b:d7:6a,-77,0000fd6f-0000-1000-8000-00805f9b34fb
9,7a:c3:31:22:79:9f,-35,null
10,5a:5f:08:c5:a8:93,-60,null
11,6a:58:ba:46:f6:44,-70,null
12,4b:36:65:8b:b6:a7,-91,null
13,4d:f1:22:3f:e0:ea,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,38:de:b4:72:51:cf,-36,0000fd6f-0000-1000-8000-00805f9b34fb
15,76:08:f7:b6:3d:3d,-93,null
