20201221161029,34.67715166666667,135.818255
,adress,rssi,uuid
0,63:4a:25:61:e1:e8,-61,null
1,57:82:8d:c2:07:f5,-84,null
2,50:e2:3d:69:a9:0b,-90,null
3,00:a0:50:0d:7a:d8,-79,null
4,5f:f0:1c:15:9d:b8,-53,null
5,3a:85:4b:24:63:a1,-64,0000fd6f-0000-1000-8000-00805f9b34fb
6,73:67:e2:31:f4:6c,-97,null
7,23:ec:90:e7:2e:93,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:92:90:d9:97:04,-93,null
9,70:14:4c:d7:ab:eb,-92,null
10,48:e2:44:ac:0b:ca,-101,null
11,54:f0:5a:3a:f3:eb,-93,null
12,56:e9:d4:d5:6c:67,-94,null
