20201221151351,34.64827833333333,135.78204333333332
,adress,rssi,uuid
0,5e:eb:7c:1a:8e:45,-71,null
1,00:a0:50:52:e3:e6,-74,null
2,60:f2:a2:12:a0:5b,-48,null
3,5e:9a:5f:67:a6:f9,-87,null
4,3c:e0:30:64:65:7a,-85,null
5,3b:2f:38:cc:2c:e9,-85,null
6,38:ed:d7:a4:98:0e,-79,null
7,63:05:75:ba:4a:90,-38,null
8,77:f7:05:e8:84:fc,-71,null
9,09:f4:6f:d3:f3:2a,-85,null
10,53:b4:59:87:4f:91,-93,null
11,1a:81:90:20:16:5d,-71,0000fd6f-0000-1000-8000-00805f9b34fb
12,0b:71:d8:14:6d:5c,-41,0000fd6f-0000-1000-8000-00805f9b34fb
13,7b:0c:35:7e:1d:56,-90,null
14,63:ed:32:7d:b1:7a,-83,null
15,51:9d:88:02:3b:ae,-67,null
16,32:05:e8:71:85:8e,-90,null
17,66:10:43:51:77:b0,-92,null
18,09:a2:49:24:99:a5,-70,0000fd6f-0000-1000-8000-00805f9b34fb
19,76:ec:f0:8f:0f:9e,-91,null
20,51:5f:74:05:64:c3,-93,null
21,27:16:f6:d0:dc:1c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,56:81:25:a5:dc:2a,-95,null
23,f8:50:46:61:e6:27,-69,null
24,52:1a:bb:60:dc:78,-94,null
25,00:1b:66:8f:80:9b,-89,null
